1.677944885724223789e-03,6.341143937182761557e-03,1.144156146959398549e-03,-1.208516245653678579e-02,-6.791232878721214193e-03,-1.917331623015286913e-03,1.170797558482509267e-03,-2.270366335998865240e-02,-1.184339898127840553e-02,2.351433859956365141e-02
1.328135596648161902e-03,-1.640099778868051982e-03,-5.548742217152150897e-05,-4.282727709000734052e-03,5.094436732905862665e-03,6.188294167584824923e-03,-5.278940111899266090e-03,-1.930007042546713278e-02,-1.977314884005852876e-03,1.574186649549351794e-02
1.119640483645930251e-03,-4.031580652419730106e-03,-8.254978452922698967e-04,-4.722664968350656910e-05,5.151563157675211058e-03,1.332806653749279502e-03,-9.812055974494554578e-03,-1.156099947816150927e-02,4.584043543101069644e-03,1.338731384517590807e-02
1.248601317037591934e-03,-6.077962835836226742e-03,9.736559885074733871e-04,6.142846926366145018e-04,5.243304985649748298e-03,-4.557576768542765050e-04,-9.480272039003895257e-03,-5.371187468536951781e-03,1.126101252860891265e-02,1.541761971651753674e-02
1.578327647363813463e-04,-4.514783776073183659e-03,-9.198483906763741920e-04,2.671608571005728173e-03,5.815790233929454302e-03,1.862965772639252121e-03,-2.312420979702937626e-03,1.994710488717930073e-03,5.294385397259124444e-03,4.731376795533968373e-03
1.049148841960322336e-04,-3.928424966134842940e-03,-1.082913939008235986e-03,2.139463622740466267e-03,5.456946881767313524e-03,-5.948053091149406836e-04,-4.006909975239979389e-03,4.658767465532595402e-03,3.664955988192832373e-03,-2.304232526391807988e-03
-3.001112035769852257e-04,-3.667533076539220439e-03,-2.537482781269959943e-03,4.187317286166327909e-03,3.666108157409295621e-03,3.727493101086906983e-04,-3.597106273212637498e-03,1.255300592619016872e-02,4.240693278847840891e-03,-7.510166541117756049e-03
-4.296207892815823897e-04,-9.364799293354443641e-04,-2.317219840690145239e-03,9.414987473167307080e-03,-1.284088667594967008e-03,3.048763285522792816e-03,-1.097781494941980993e-03,2.868647530044334329e-02,4.618749237378681934e-03,-8.396096898832441230e-03
-3.424491587905665658e-05,3.667262901300941558e-03,-4.715301989503473817e-03,-2.455595576061302804e-04,5.439681897337922747e-03,1.916257855686429252e-03,5.197150528475600294e-03,7.349669200144370342e-03,8.884314458161181663e-03,-1.594950255906470854e-02
-5.514973994622696541e-04,5.145665497499440737e-03,-1.375506823447001476e-04,1.806638870984414100e-03,-8.506154188869871494e-04,9.793500902791690485e-03,4.054964419534722378e-03,4.628912397266604813e-03,6.520657667285241835e-03,-1.509485072066162753e-02
-8.166886854010387518e-04,-2.696173285139067148e-05,2.127028368757257794e-03,5.525762995631297927e-03,-6.291844976251973788e-03,9.811421206534725811e-03,7.677319000644384009e-03,1.057547858026144970e-04,5.978256382785592654e-03,-9.403364529296041885e-03
-4.090848063167538051e-04,-4.638922792849598659e-03,3.058136664898787431e-03,8.394095271234859948e-03,-2.916459371233009763e-03,3.345086179738257742e-04,8.440139814873465944e-04,-6.148245354062623069e-03,1.200923000202469343e-03,1.099463845241380102e-03
1.130232890292123772e-03,-6.247158472557195683e-03,3.045489585010322919e-03,6.518895689388416390e-03,2.172351732936177941e-04,6.322739996299268309e-04,-6.263177044486534228e-03,-1.092254768173763109e-02,4.413239864718125453e-03,1.763615755181907607e-02
1.006376767520751831e-03,-3.565929411352010414e-03,-2.713176844333825815e-03,7.088118275767503473e-04,3.571986616491283455e-03,1.718129243814914319e-03,-5.198077809457152081e-03,-4.817032012301641214e-03,4.520596695940830127e-03,1.328206428539468673e-02
4.219171570290582195e-04,-1.784660720094707800e-03,-6.208690872321600586e-03,-8.986675980064717274e-04,8.209451324199170535e-03,1.935939335024421202e-03,3.660729500251644515e-03,9.337035359844437056e-04,1.378445439469997130e-03,2.396070212640421474e-03
-9.080937516547231447e-06,1.134467111489006699e-04,-1.155012793196932147e-02,2.697817958878536934e-04,9.798361287812758225e-03,-3.667580327318141920e-03,7.084997859565093578e-03,9.611967826999540804e-03,2.024193211374940640e-03,-4.083479853813563355e-03
1.634703445953129288e-04,2.401113948061159385e-03,-9.084758058830940189e-03,-1.608085873158521814e-03,1.200399104764472702e-02,-3.468035195335442220e-03,6.681881768772562728e-03,9.444004568157733301e-03,4.295640847629175925e-03,-9.622791167465925138e-03
-3.336314561442125484e-04,7.199799804565737166e-04,3.101553705800967208e-04,-3.887794272630870109e-03,4.100697713869613965e-03,-9.657327302359457188e-03,-1.238752167561711290e-02,9.404468997904825642e-03,-4.060712594650654414e-03,-5.875630735167620966e-03
5.522134480293017754e-04,5.886007145195843587e-03,6.508938252310802379e-04,-7.455642577559347742e-03,1.459463665535336730e-03,2.142481503653979533e-03,-7.373881910381646469e-03,-9.435905672189191101e-03,-6.722894173210345464e-03,-5.550791968092701721e-03
1.162914126679011600e-03,6.838631297310236723e-03,3.054105698220994361e-04,-1.084294716835250937e-02,3.319064943331830660e-03,2.380540393806919366e-03,1.080042623353895436e-03,-1.755626331865365805e-02,-2.279661676710964275e-03,1.567208093878470375e-03
8.222256809731015798e-04,4.785990671375612605e-03,1.110427636843553138e-03,-1.042739284794486077e-02,3.483659981266665640e-03,4.534462816299876173e-03,6.114263133649898430e-03,-1.184813261681578155e-02,-8.524608923855698248e-04,6.071838338439076652e-03
6.962769057563065588e-04,2.348709420987428551e-03,-4.124811878764141570e-04,-9.068722901802200170e-03,6.695674481616448528e-03,1.138828018390642717e-02,1.026773137160305171e-03,-1.326379286746037084e-02,-1.679269146679621127e-02,1.267742462999515605e-04
5.063403007937606476e-04,-6.226657881390356992e-04,-7.609725925243251011e-05,-2.795056556466337175e-03,3.822968388814503536e-03,9.591663309608193522e-03,-4.081784269849903467e-03,-5.671636726198213407e-03,-1.730198371193673521e-02,-5.594228439196696073e-03
-5.755557284785817255e-05,-1.726726838527540197e-03,-3.771373727339162054e-04,-2.142869880942645591e-03,4.189380108822099262e-03,9.581051425417042022e-03,-2.003158147553232328e-03,8.555356696675976745e-04,-1.550962696436109650e-02,-1.059067519623039556e-02
1.594767201442190809e-05,-2.668097116401890213e-03,-1.176012462245920945e-03,-3.889430439573043690e-04,3.006969699600126490e-03,2.396543526649327124e-03,-3.820120633074374807e-03,9.151321184698800112e-03,-7.393076774534545169e-03,-1.079768594652343039e-02
-9.443664591610588153e-05,-3.790051978825367124e-03,1.613930145025916805e-03,2.123674729158122210e-03,3.398173122235989552e-03,-1.078402991673042995e-02,-9.618995431264491108e-03,1.484448311027739519e-02,7.245359587724919557e-04,-8.611753323897025289e-03
4.209786402494771537e-04,3.565732799157315686e-03,-2.098203104249290687e-05,3.332821794050718650e-04,2.460249892106105857e-03,-1.505514690059301698e-03,-4.083942341051810185e-03,-2.856463075080599347e-03,-8.081561940691601997e-03,-7.477926479480420836e-03
5.101672637284855117e-04,3.880555468065993024e-03,8.298610326473498727e-04,8.477589589290124728e-04,8.424677152840090617e-04,-4.699054420374600832e-03,-3.496414335014527176e-03,-4.157225304790943855e-03,-3.245927857779837191e-03,-8.832581097325939781e-03
6.492818372315830320e-04,5.524370412536003423e-03,-1.021789994749789862e-03,-1.650778523793157600e-03,1.331027600110625507e-03,-4.845399779497437318e-03,-4.483324643886899539e-05,-8.296920877065992045e-03,-1.833383107034323089e-03,-8.796526197651546863e-03
2.729412829205116317e-04,6.367661163788092618e-03,-1.817246264218310651e-03,-3.501438625927764427e-03,3.469859682400711944e-03,-5.150768051251470095e-03,7.843291380183907424e-03,-9.315883688578689356e-03,2.259934220900307929e-03,-9.400467544456421812e-03
4.801252734144267073e-04,7.782516298281206765e-03,-3.790679599726389458e-04,-9.752852890025589042e-03,3.434292624478155198e-03,4.665490405322289080e-04,1.221380209789595279e-02,-1.703297987075967287e-02,-6.048568093282333941e-03,-1.443546730754275559e-02
1.933135038689730181e-04,4.099490836603329920e-03,9.377422764564784588e-04,-9.042457788617353984e-03,4.117393075889649173e-03,8.375504589542216022e-03,6.515548654712107791e-03,-1.166222219656769081e-02,-9.290307724784624063e-03,-1.202021620413575541e-02
-7.926151330628387285e-04,3.580555282689517650e-03,-1.419134611910908943e-03,-4.374465925892412344e-03,6.885323453704874502e-03,7.730987761873178189e-03,2.988057999504477574e-03,-1.645921293902202331e-03,-1.389329653799502989e-02,-1.417839117572061020e-02
-3.903821388000660897e-05,1.872814014500827177e-03,2.301030058893613860e-03,-2.494768994475654242e-03,4.176644468360126913e-03,3.149348246670533123e-03,-7.518859249641844655e-03,3.188239602044925570e-04,-6.542475104053461013e-03,-1.176015653781344039e-02
4.078302444691484603e-04,1.500396979213358380e-03,2.119831427854516545e-03,-1.305156688174137925e-03,1.954444399841912677e-03,-3.654192319302087275e-04,-7.065772024546016807e-03,1.637533498582455531e-04,-9.181093994476153750e-03,-4.976382044425735340e-03
4.850767324089300288e-04,2.996106096857052009e-03,-3.326222592782231927e-03,-4.319186669127690788e-03,2.721065154521758612e-03,-2.151272877401893841e-03,1.427433446360274784e-03,1.036241762784893133e-02,8.952748130902229984e-03,-8.583259722898509483e-03
-2.437137792071561850e-04,4.193524776271082694e-03,9.128208829032868898e-04,-4.780042417230495350e-04,-1.458141966765439008e-03,9.364298447631664440e-03,2.334001362342746563e-03,7.402462050670296362e-03,5.796040992162308607e-03,-9.502219980758334905e-03
-2.877759738308338861e-04,-1.151024997684032126e-04,3.571509535509863071e-03,3.315676361204181188e-03,-9.429086489138241781e-03,6.821363218662404582e-03,5.278475544491415851e-03,2.565806114754342216e-03,6.946249150870545050e-03,-2.517189913753337723e-03
1.790532488271993591e-04,-4.898860317898328862e-03,4.557996363850989191e-03,5.963329448464150216e-03,-7.393739038414541380e-03,-3.240959854243559424e-03,-1.640271807411404882e-03,-2.231012982390612534e-03,3.568313624800127908e-03,9.303254755975993995e-03
1.777481763994250919e-03,-7.084025940947213246e-03,5.128469774116790718e-03,4.058282563704380778e-03,-3.030712582354526657e-03,-5.125423056518865587e-03,-8.901349201710113263e-03,-9.512972257174092533e-03,7.084141288167949968e-03,2.613873534585509431e-02
1.710337902668771469e-03,-4.467309181471378760e-03,-5.737862906806283966e-04,-5.282908789195054798e-04,5.419170595910505683e-04,-9.810579363035397144e-04,-7.532496239698316387e-03,-3.978128782889801644e-03,6.564013307015917516e-03,2.018141400734747848e-02
1.066551794203487481e-03,-2.641452654361163641e-03,-3.612343633241577295e-03,-1.971575818550435483e-03,4.829756007234493539e-03,3.785405850457133140e-06,1.087086108284621416e-03,2.081495726335486594e-03,2.483774973058252688e-03,7.436789228252682453e-03
3.599370368305177545e-04,-5.752843050129549055e-04,-9.339173077720771751e-03,-1.038178833237929236e-03,7.854529198303313725e-03,-4.102639936998092769e-03,4.902571584691727859e-03,1.133581072488232602e-02,1.274912740546642245e-03,3.511791554548424868e-04
5.584271837251827573e-04,1.398744991063754009e-03,-6.746715548971130190e-03,-4.475391329330020290e-03,9.551491616755433678e-03,-5.281256713998686361e-03,3.372805914498702446e-03,1.257609800714732523e-02,4.264502314534499017e-03,-2.567423716035376058e-03
2.343928829692804971e-04,4.126091899564021497e-03,-5.548973952544110876e-03,-1.523751185163644455e-03,2.462225454705307872e-03,5.782330980292245404e-04,5.986686327091152518e-03,6.410593758699009888e-03,-1.752634451228271854e-03,6.016261843062371177e-04
8.688328033126657007e-05,2.701933294208638467e-03,-3.089323853221278074e-03,4.494711204307267477e-03,1.063256338500015181e-03,-2.210258758465830607e-03,3.164468850726034465e-03,4.738065667486732191e-03,4.327018746742565970e-04,3.831646147865389171e-04
-1.981453488695529238e-04,1.493738942008666264e-03,-5.414812699023188259e-04,6.626230592645552739e-03,-2.526090921089604261e-03,-4.403297621342462317e-03,-6.481787974237924847e-04,6.878582001719664614e-03,4.573530060770676815e-03,7.757081779186653439e-03
-7.422570684212226452e-04,-9.624469398102994009e-04,1.004346851610169464e-03,1.043871690034232740e-02,-8.347418724315523036e-03,-1.450716576216510428e-02,5.474511128152814363e-03,9.906162941195588087e-03,1.192600736413911358e-02,1.553659249789879002e-02
5.587352064946507881e-04,-5.169788897420704403e-03,4.811212022567241953e-03,9.844522799435633659e-03,-9.565446396186890604e-03,-1.132347123965770676e-02,-1.643117297248500048e-03,-9.425829746138744908e-04,4.265749588192214656e-03,1.945463551897253299e-02
8.123760370394605447e-04,-6.234549638630635174e-03,5.176304808333864749e-03,9.133436887328871823e-03,-4.575380535242249379e-03,6.361872687256478476e-03,-2.540294880078093967e-03,1.682375140397311675e-03,7.390966955358709359e-04,9.793679279616659267e-03
2.675746612481870348e-04,-3.492796930109549544e-03,3.504421289638181679e-03,6.394721696554723535e-03,1.570538530425088846e-03,1.774551408796232882e-02,-3.971590344124163946e-04,1.243818915091197616e-02,-2.348563151074744041e-04,-4.966351583670340283e-03
-5.311212212489109692e-04,2.473279809635032297e-04,-2.307266806313928802e-04,4.180014615438633341e-03,4.787248652757696878e-03,2.041255560881736694e-02,3.515209141722302772e-03,1.700816909271176888e-02,-2.942529994477620630e-03,-8.140718091514976065e-03
-1.192937693094946053e-04,1.990495185820375691e-03,-1.283443840324675293e-03,-2.311137148465945267e-03,5.362506244724416470e-03,1.203047789304949496e-02,1.392822727127739470e-03,1.131911061341697722e-02,-3.203808890991983148e-03,-8.249253097799799303e-03
6.678345918323306098e-04,2.911182985733902061e-03,1.093675199733371668e-03,-3.084513740818457594e-05,3.138638855734598651e-03,-1.257267593745431790e-03,-7.293575635671489463e-03,-3.424583657454067023e-03,-7.720878264921969374e-03,-6.259304181732278788e-03
6.049332537416822779e-04,3.663426455563828423e-03,1.959077620562160726e-03,6.648021329631445455e-04,1.117414740979972426e-03,-5.248641515549576191e-03,-5.031623607016371888e-03,-4.792591347518141559e-03,-3.946845727731877404e-03,-8.182584249229688661e-03
7.543365140356609157e-04,5.412967226967684529e-03,3.101796606465740502e-06,-1.897519924748214707e-03,1.236181787347722218e-03,-5.153209201094592108e-03,-2.480850864260296298e-03,-9.262777053047606055e-03,-3.579795473177104035e-03,-7.558040170283692773e-03
5.163866097801656776e-04,6.351031851680306178e-03,-5.901193886757111423e-04,-4.385714217969650768e-03,3.493570774127251546e-03,-5.457040754184978165e-03,4.386040770035466718e-03,-1.139047216066185926e-02,9.813866196545979227e-04,-7.982314898918159429e-03
7.318838961383580853e-04,7.694299898881320869e-03,8.034714094966967975e-04,-1.061401515781434587e-02,4.175670340614515141e-03,8.079433831887593818e-05,9.315473957598104440e-03,-1.833473489681686219e-02,-7.965333142803215222e-03,-1.337522970921930371e-02
3.968617942757842300e-04,3.626873676817993220e-03,2.296991618953185110e-03,-1.023456926188574465e-02,4.496762678000107948e-03,8.995263672417807069e-03,4.120726024186584062e-03,-1.280734024387053353e-02,-1.105665119096197781e-02,-1.042093692651510466e-02
-5.077501413624918710e-04,2.818139222492611895e-03,-4.407184014286074682e-04,-5.501728761522155231e-03,6.728420524691408958e-03,8.941966016534238365e-03,8.618068531673225515e-05,-2.051740939826986448e-03,-1.422046808476652539e-02,-1.269441649337721759e-02
2.123585077805148491e-04,9.961150979801590335e-04,3.747579743450927137e-03,-3.069174680258998037e-03,4.637087832604617869e-03,3.249220544545315670e-03,-1.110626728128012372e-02,1.240375108580555729e-03,-6.717359805626367704e-03,-1.043450360684613359e-02
5.402536507897928025e-04,1.186840213114528616e-03,3.730407431271565589e-03,-1.632377913788005510e-03,2.828706436214737351e-03,-2.155894671564834988e-04,-1.013130678177540621e-02,8.898497014902508268e-04,-9.773169889522892798e-03,-3.976716704478064357e-03
7.971031426896563567e-05,4.638675477485134854e-03,2.401212093939956462e-04,-2.619294786041357313e-03,-2.854041249300305529e-03,-1.004091188151646965e-03,-8.210165711414564582e-03,-2.488176765221218785e-03,-8.020387904326268733e-03,-1.120064673862071827e-02
2.037445182114768557e-04,1.541898105592477350e-03,-1.649834634655083891e-03,-2.373336034926848501e-03,-3.596476532330596630e-03,-3.484426858351390068e-03,-3.705524133360643679e-03,-2.841646307920750285e-03,-1.009758614042258890e-02,-5.834384699092224832e-03
1.382016745445724751e-04,4.230297258031837809e-04,-3.400576893561240831e-03,-1.268703254803276717e-03,-5.119769113852711689e-03,-5.451086726085478153e-03,-5.840961440532465958e-03,-5.063467957358257221e-03,-1.540146405831462062e-02,-1.540019572300921824e-03
1.243567634129116081e-04,2.493570666578247860e-04,-4.134483835869205010e-03,-4.398785831710116359e-04,-3.299669748530959304e-03,-4.746455975078164163e-03,-3.333953444446311528e-03,-4.813827441185614640e-03,-1.091510939621148472e-02,-1.590013363412971304e-03
-1.842020034761880426e-04,1.950945738046384794e-03,-5.772573917441872933e-03,-6.792983617531824121e-03,-1.212460239781169803e-03,-6.745791496943607688e-04,4.925153332691546877e-03,3.246144399759380941e-04,-1.169272100567791614e-02,-3.273508508605581756e-03
-4.404272485031830004e-04,5.361114462714561268e-04,-5.346890764786125030e-03,-7.470485301656136501e-03,5.669006464227003064e-03,9.983539272421597909e-04,1.260003043107334880e-02,-3.067725570703989154e-03,2.875884488043016366e-04,-6.969134293232698632e-03
-4.415923658883739978e-04,3.241785890306339134e-03,-4.655459475892131070e-03,-8.947176141833558180e-03,7.380590443223097354e-03,4.796913230208066213e-05,1.166295623164439500e-02,-6.907436111631876791e-03,5.416621057136659055e-03,-1.011510247595191064e-02
8.057921857535781541e-04,5.765669450500962231e-03,1.977521236184795125e-03,-3.790013610958138743e-03,1.851270883117026034e-03,-1.012378304582231591e-03,-2.103272466897318331e-03,-8.344779116828290183e-03,-1.140887009909581553e-03,-1.329361353056724218e-02
4.287583248734403818e-04,6.624220596748088552e-03,2.969955170797529149e-03,-3.604826584583535869e-03,8.506569201315053669e-04,-1.999042022197489372e-04,-5.507465261736520928e-03,-2.472980240090377757e-03,-4.934248287734276095e-03,-9.557160553003124503e-03
8.044573134474769169e-04,3.290607401001923154e-03,-4.079595555622473474e-03,-2.083280388970781220e-03,3.164391586199311220e-03,9.571440167863217319e-04,5.997726704601484896e-04,4.437869090029589354e-03,7.399100020483973493e-04,3.273672678012355501e-03
3.921022521396378031e-04,2.312396244102735404e-03,-2.015020106130138711e-03,3.263563277301812730e-03,1.692979641313167556e-03,-1.549925189409262103e-03,-6.921647940999170034e-04,3.581212092000915417e-03,-8.458813200746962270e-05,3.645179661189330411e-03
1.240752413827917865e-04,7.515090717407571378e-04,5.823805814110980493e-04,5.230842008987159411e-03,-1.950204309013452283e-03,-3.729854547896797271e-03,-4.623300217055385276e-03,5.127815591026769169e-03,5.590803927588679570e-03,1.176841852942344356e-02
-3.810633841885791235e-04,-1.575727230396321236e-03,2.649945517647789989e-03,8.478996868007394189e-03,-6.911791438597769677e-03,-1.486708921618718274e-02,6.059393629132911073e-04,8.436886824644246330e-03,1.305247754214367527e-02,1.945120081370324550e-02
1.168166734962657570e-03,-6.499155098348071390e-03,7.112733905125926889e-03,8.209208944256789903e-03,-8.579327472337519231e-03,-1.121732734294484009e-02,-8.048611548146190550e-03,-2.740979275007264949e-03,8.839364301990027331e-03,2.140330503021183745e-02
1.326664723691391721e-03,-8.094460637473601186e-03,7.770147575080842139e-03,8.783169269290437564e-03,-3.493795118001034351e-03,7.346250428639284138e-03,-8.375434037119631331e-03,2.309440245830456529e-03,3.601073688426718617e-03,1.362943654011668573e-02
8.323796753223101788e-04,-5.621401546222632058e-03,5.678636080191925076e-03,5.908027496990704390e-03,2.501481247384927924e-03,1.972927355779967307e-02,-6.780885944372348068e-03,1.233001074256054840e-02,1.806574260995612953e-03,-2.836444377611336328e-03
-1.337515968914635431e-04,-1.597787647712432552e-03,1.625290987561364871e-03,3.601090361640511307e-03,5.202806136915279385e-03,2.436636039032196235e-02,-1.854948354679395155e-03,1.695953084124410259e-02,-4.447609740190681905e-04,-4.565874594871274783e-03
3.089049247292296953e-04,9.598878769850606148e-04,4.759829184563618113e-04,-2.435579342802986300e-03,6.148733948934816985e-03,1.363984226195683741e-02,-2.288632739537785690e-03,1.037407615081645945e-02,-2.304470437327702566e-03,-5.883358267066213752e-03
2.894429876064592302e-04,5.070548149432679147e-03,3.429459264503240644e-03,-4.960825855695802714e-03,9.932301873825219365e-04,8.232335002846301666e-03,1.693604230015043413e-02,-4.835507219778304236e-03,9.275271791702897548e-04,-3.750982978363266631e-03
2.769873896057304047e-04,3.330295089284411938e-03,-2.003006997924852879e-03,-4.114532784111138604e-03,-1.476614395901383516e-03,1.833987307103347991e-03,8.273910104357899697e-03,3.279427956487811387e-03,2.239960686139042326e-04,4.141356354230660980e-03
2.365349986694119735e-04,9.039937826447469330e-04,-5.973292018269494262e-03,-1.072249955374925817e-03,-4.148294402678289437e-04,-1.650650407409745080e-03,2.127427439174194284e-03,8.390953342120749739e-03,4.408882043992323058e-03,1.060418259826080567e-02
-2.794520032917193619e-05,-5.569655848237806345e-06,-7.985942740287051492e-03,1.783983452253625444e-03,-2.116631730237808918e-03,-3.064504301547398175e-03,1.546913096875583314e-03,6.780775623035217338e-03,9.923533554867138354e-03,1.322402650720030069e-02
-2.904281688057690845e-05,-1.828384397673721382e-03,-1.164214047183110418e-02,4.810797499076152270e-03,-5.149780155667979878e-03,-9.864585552827332890e-03,1.440294003066590117e-03,1.232426799037574482e-02,1.124201767221421309e-02,2.587204925602138925e-02
1.762437680546709697e-04,-5.752381021500416018e-03,-7.078458418492481266e-03,4.344489335638380793e-03,-5.485100930273037120e-03,-6.346763348083988773e-03,-1.621361041929843261e-03,1.128004241360141928e-02,7.226957361600750210e-03,1.650500499203105126e-02
-7.773578256344566405e-04,-7.558746844112592192e-03,-6.696680724275224858e-03,4.414176957276113970e-03,2.662224519743570592e-03,2.472000390469720815e-04,1.732401744429413462e-03,1.127388800660530932e-02,2.291100223383867301e-03,-2.170289144673242729e-03
-1.047805235834867437e-03,-1.123635642582646380e-03,5.881040011908072107e-04,5.058579151290585642e-03,9.440945468258479800e-03,7.950768930708266083e-03,9.058172222214751559e-03,7.791435371197642269e-03,-8.665083806945722555e-03,-1.337567341956974812e-02
1.641442453134769896e-04,3.446340910302097583e-03,5.178552194424469908e-03,-3.139545025904651784e-03,6.718021936689896022e-03,1.250231523041721651e-02,1.275902247047446675e-02,-1.939539241032709957e-03,-6.630197531453951160e-03,-8.662230538664045590e-03
2.748467075848664903e-04,4.715725007226696276e-03,2.571042499541352239e-03,-3.003280490437418640e-03,-1.490129035885223805e-03,-1.020963423286146534e-03,-1.203152600043475712e-02,-3.429243846819905652e-03,-1.103884989354573729e-02,-1.045071932003984252e-02
3.034266870027387463e-04,1.376914559392954833e-03,-8.393895284402290305e-04,-2.320847987195306852e-03,-3.724472678978142746e-03,-3.808759708220397795e-03,-6.411709552086676533e-03,-3.817604783444047967e-03,-1.323314626791436029e-02,-5.682037520323353005e-03
1.705211835290760267e-04,-3.785781766038049778e-05,-2.921960788707302515e-03,-9.110406924371334614e-04,-5.593743921525351666e-03,-6.448083008425916501e-03,-8.727705690086969004e-03,-5.959305326943185876e-03,-1.968386419686123448e-02,-1.281043800989908671e-03
1.995087121774705217e-04,-2.347443438605768947e-04,-3.420381087481801433e-03,-6.020753872240150982e-04,-3.636020489814830413e-03,-5.897063791427457555e-03,-5.888828609692090682e-03,-6.226512439973413623e-03,-1.469246942179357543e-02,-1.363795628626359628e-03
-1.105565628356348863e-04,1.429065101352224119e-03,-3.857091759065079013e-03,-7.237828853219610385e-03,-4.349004737377279743e-04,-1.434897307720810937e-03,2.655539697736180194e-03,-8.094632271923370582e-04,-1.530997068677236728e-02,-2.953816020924589052e-03
-4.644825147189744763e-04,-9.879581729582599268e-05,-3.610288011298014733e-03,-7.664850913293824210e-03,6.895067159086352114e-03,-5.325437434371703391e-06,1.056539229883645889e-02,-4.078685627541540730e-03,-2.629961629303068961e-03,-6.675170695597610129e-03
-4.235009877772356510e-04,2.788376123789857667e-03,-2.600896795271959508e-03,-9.064257737248752542e-03,8.772286325483510602e-03,-7.968625908663220852e-04,9.059930505180656748e-03,-6.858228176542571428e-03,3.519280986089477498e-03,-8.863131962141548512e-03
8.565219319487617135e-04,5.685825258332046113e-03,3.659264096719437760e-03,-3.300043431348126388e-03,3.470608504933616646e-03,-1.455688893034470062e-03,-5.081658534621137473e-03,-9.301177367262972520e-03,-3.982753930387742877e-03,-1.244444553412990366e-02
5.975150514586408026e-04,6.882521406532809971e-03,5.002917156631864551e-03,-4.095533548093509973e-03,2.038230996420062596e-03,-1.772985247854315502e-04,-9.844631092206476350e-03,-3.035068150658127174e-03,-7.964662777148761100e-03,-8.843857747555309429e-03
1.279649120478489705e-03,6.396680613856033787e-03,6.799145151447015013e-03,-1.638785498696986075e-03,-2.745037146689719050e-03,4.198101802604414443e-03,-9.248295316391125231e-03,-1.356600548574185897e-02,-7.349905164159510097e-03,-1.112662153149561982e-02
6.852612686200751282e-04,5.307790758850153452e-03,1.669118445617440117e-03,-4.929737365045392360e-03,-3.416826583602494433e-03,1.031121089288834650e-03,-2.502590862610032732e-03,-1.896612539193891570e-02,-3.553676273242945601e-03,-1.021069156386759241e-02
-3.463552622110789266e-04,2.676921556160402962e-03,-6.126726518454982812e-03,-7.066704503832104550e-03,2.192253163551869874e-03,3.510904707829970006e-03,9.077031240069881671e-03,-8.897204641835595659e-03,-6.886143767330574032e-03,-6.384524160992804953e-03
-4.366762811947949791e-05,-3.909060531888507314e-04,-6.862117496250545040e-03,-5.712478829474538534e-03,-1.168616258163345228e-03,2.430216779012053449e-03,5.285181038089135051e-03,1.637116107549360135e-03,-7.168085305053467984e-03,-3.147656894564563029e-03
-2.905114702755568564e-04,2.049396853303658839e-03,-4.233354854559487346e-03,-5.179308941812969282e-03,-2.514842816537245576e-03,6.468215679316646587e-03,3.619907075906217409e-03,7.497674069347340549e-03,-1.411011827536592933e-02,-2.649477297710110379e-03
-1.382643890670940290e-04,5.377772281936181063e-04,-6.182437502229254324e-04,-1.330914573485996854e-03,-8.525650756295204483e-04,4.564977793535066877e-04,2.425950081583768509e-04,4.610552535805269476e-03,-7.718887131965247554e-03,-4.378030943209444562e-04
8.140534530157463012e-05,7.220436095089552550e-04,9.319299849920173809e-04,-1.789798087888118654e-04,-1.594396227563265201e-03,5.725372838781469251e-04,-1.508703761297746325e-03,9.825799675385504979e-04,-7.255365207383946552e-03,2.493194041649580278e-04
3.350476258591364811e-04,1.240244920189446497e-03,1.244144753126054988e-03,2.046920967886038060e-03,-3.313464416892613219e-03,4.992707932075747188e-04,-3.114990561313127262e-03,-9.954376451044063667e-04,-5.499776830019252605e-03,-6.126089873309918665e-03
3.513181248881733568e-04,3.431581939345142423e-03,2.760658887475462512e-03,4.143313034257756385e-03,-2.339759811318436761e-03,8.576229928615700278e-04,-6.738874343219162892e-03,-1.412762457354683121e-03,-7.269136565233212492e-03,-1.189196351182625691e-02
2.984542969006688442e-04,3.595172975654094185e-03,7.339954591602779015e-03,-3.461320262475136179e-03,4.340211395868935791e-03,8.577336866962465001e-03,1.302842407432527883e-02,-5.859641272516416186e-03,1.876926218575333729e-03,-6.797349636477804762e-03
3.015265205614780239e-04,3.440848766011870945e-03,-9.451105439948464387e-04,-4.954155404796252091e-03,-4.494434323388353590e-04,1.715885769927457402e-03,6.342449934020433916e-03,2.788040513284142496e-03,-1.298332085416195299e-03,3.920454666797765740e-03
1.334603168215064072e-04,5.861136562207889481e-04,-5.606399324517314688e-03,-1.811641837121269992e-03,6.016494045142185615e-04,-2.192036952659980921e-03,1.818014310211150562e-04,8.452782845180369098e-03,3.228689883913755856e-03,1.118905803401757694e-02
-8.031245185298901176e-05,-4.735897238941961141e-04,-7.957248483642910541e-03,1.185820452215556424e-03,-1.695569954181006195e-03,-3.606483458552789661e-03,-8.332361999739328149e-04,6.402540509808546908e-03,9.517987534087857596e-03,1.521687494151981700e-02
1.523229436328000824e-04,-3.043141725206648281e-03,-9.171134637892810679e-03,4.550400532470702530e-03,-3.100976065678597189e-03,-8.262009633308003975e-03,-3.897772898168520329e-03,1.157028270645980850e-02,1.089912899195661679e-02,2.581613292678475516e-02
