1.711723937402941098e-01,-5.983990785734329826e-02,2.296983261619559791e+00,-1.767130601683734481e+00,1.220090640521701797e+00,-2.110630747706480737e+00,-7.862188868713460010e-01,1.332431312532659673e+00,6.913775846752632237e-01,2.021588729376436078e+00
-5.807041467216560449e-01,-2.877803417873526712e-02,1.256214060083800987e+00,7.224560060673584916e-01,1.170117795970252450e+00,5.367450400896779661e-02,-2.005342964318750809e+00,6.003738957776125762e-01,3.284626071427549920e-01,1.835957873997421608e+00
1.135523597998398193e+00,-1.102766785176917744e-02,2.012031855434164296e+00,-1.519634989918626111e+00,-9.944290637078072315e-02,1.308181610911778980e+00,-1.260014031484572250e+00,-7.104559260695629819e-01,-1.177303585863198832e+00,1.709798651012496729e+00
1.090428753863309730e+00,3.554643089124392419e-01,1.687587868465103336e+00,5.986377464497469880e-01,1.608390369244751206e+00,2.001733575531549292e+00,-1.633900260440898311e+00,-3.450246497277565938e-01,-1.910958928588349703e+00,-1.833844116489025122e+00
5.064583107406420842e-02,-2.942710337664110609e-01,2.798779201412955775e+00,-1.456225599545699634e+00,-4.855792227170498410e-01,2.972300913154853230e+00,-2.709960972796846779e+00,-7.998404238269070377e-02,2.339532239207834374e-01,2.232168521212207768e+00
-4.412872253849967064e-02,5.711695836121599180e-03,2.369582719285254324e+00,-1.292711642519067006e+00,2.482105326867533712e+00,3.577006358105211392e-01,5.067647455081609742e-01,8.613725357365855650e-01,1.919358168922794983e+00,1.424954291216048163e-01
-2.812783785868589459e-01,-1.345553586445684402e-01,3.108563362086790516e+00,-2.040433206228808416e+00,2.035952236274870764e+00,1.126924507860932900e+00,9.476090836082513569e-01,1.713288668662828362e+00,1.647901077782429224e+00,1.236048784039876391e+00
-2.035700558549113914e+00,2.252550470996590032e-02,3.801363815223934850e+00,2.801806406441171404e+00,2.986504631171937874e-01,3.178395310664571038e+00,-1.528249112095482642e+00,2.546747663829324715e+00,4.871790985090465931e+00,1.979478305662257354e+00
4.537075058662222160e-01,-1.611134923762832516e+00,2.891889927084422052e+00,-1.190939825141504427e+00,-1.552895610545163896e+00,9.840425873294021963e-01,-4.011833831964967123e-01,1.512455840693536890e+00,3.379221979665974818e+00,-1.206589205891332783e+00
-8.908235704864948118e-03,-1.315662577107354347e-01,2.938735788882172795e+00,-1.535499368761404249e+00,1.232839634819814068e+00,-2.130677151136139535e+00,9.164681602715234465e-01,7.059012182950170633e-01,4.298045392345768434e+00,4.192051003694032274e-01
5.001434723969000462e-02,3.196671647151923257e-02,2.060646451491891185e+00,-9.883255442808879243e-01,2.091008836180260122e+00,-2.473073467331995623e+00,3.758214037311385924e-01,6.139383850898237904e-01,-4.407140105291783572e-01,4.911934806838000322e-01
-2.603855566398106114e-01,-2.258247507447417035e-01,3.107974947145548228e+00,-1.780795923771233136e-01,-9.635722636162419308e-01,1.046745402493746591e+00,-2.952862267992536704e+00,-3.859323831961343210e-01,6.466532564767080160e-01,2.735944049944607492e+00
1.260093922674716760e+00,3.253456285908626344e-01,3.353381992871959039e+00,1.266977577502448771e+00,1.353840771333264970e+00,1.406386275823971133e+00,-1.791185852602412476e+00,-1.331340132981288393e+00,-1.189112764636901520e+00,-6.886401557624111103e-01
1.684043495669262036e+00,-1.578295584531135831e-01,2.839948367924208572e+00,-1.055902477895744429e+00,9.721339184873857564e-02,2.266073355086072549e+00,-5.452236192797509373e-01,-1.878785518446992819e+00,-1.069409874987806042e+00,2.459878602307861151e+00
1.770013897716628537e-01,5.691685868302320817e-03,3.193044844648268210e+00,-6.745468061463599785e-01,2.623954794890260178e+00,7.223526456317844180e-02,-3.662051118903650315e-01,3.207304169950399575e-01,2.302521460414002630e-01,1.640362737109247959e+00
-1.437376716752959693e-02,-2.298734337214830004e-01,3.144556448245351632e+00,-1.396320579757216018e+00,5.708759693374730881e-01,-9.812660357572251524e-01,-3.506879405917446846e-01,1.104193298942437895e+00,2.520676279550992938e+00,1.987933285724658772e+00
-1.032084841859071567e+00,1.544684304110972350e+00,3.434700037584978105e+00,2.243717746261084223e+00,3.317733102684352620e+00,-2.789493663632974130e+00,1.011039155849862814e+00,2.114304303156517406e+00,1.214557346327969078e+00,3.791854921515837029e-01
-1.832177027546357362e+00,-1.400348102069943979e+00,-1.427587037880098775e+00,2.703826866423948871e+00,-1.186852982920755029e+00,2.996561661248001940e+00,-1.387299019105048936e+00,1.679277590393714492e+00,1.059713716808054818e+00,4.595614274463493132e+00
-1.368246938799835055e+00,-2.240480525656364796e-01,-1.951524036654750160e+00,2.204573609868658135e+00,1.435093047536324939e-01,-5.785480723165759009e-01,-7.351663344837250369e-01,2.727603301743422928e-02,1.173606932073327558e+00,2.353912144835025089e+00
-4.013603562377380807e-01,-6.977465723236984593e-03,-1.854538691550331020e+00,5.918480416444209524e-01,5.801273279088787760e-01,-6.216686126850058391e-01,-6.441837063807703823e-01,-8.781813368947817278e-01,-6.644081785119591854e-02,1.737280849340624433e+00
3.283525294152032092e-01,4.299905757414718144e-02,-2.131187539919784601e+00,-4.920130870750855090e-01,8.896848745517407231e-01,-8.268399506033444757e-01,-2.080008221565453064e-01,-1.741995675254752074e+00,8.723688590695194423e-01,1.211100736411495182e+00
8.208350139382091237e-01,5.512957580822549358e-02,-1.195414533201305529e+00,-2.378542122359797339e+00,1.520019968164528779e+00,1.230937762680041958e+00,-8.354885925491856158e-01,-1.797740016975154731e+00,1.927458160314329927e+00,3.015811123061836740e-01
1.064744261627349031e+00,1.564511186585793370e-02,-1.144203741796818941e+00,-2.839176066970927170e+00,1.462264702841665542e+00,8.354986245925963839e-01,3.709109025716683106e-01,-1.345863745892036167e+00,-4.626141314445029185e-01,1.011305514834582864e+00
4.461782505508293251e-01,-3.052166576953546304e-02,-1.934295606677126855e+00,-2.036814760134119773e+00,1.544312135929787555e+00,-7.032852642949717625e-02,4.790980012451970249e-01,-6.252291094892427070e-01,1.913876275777146030e-01,1.061120754107584663e+00
-3.821415915836921529e-01,-1.176461312705003731e-01,-1.996395329187756085e+00,-3.987962551271342915e-01,8.573767797466335105e-01,-5.232443793392071302e-02,1.581442969514489372e-01,8.247847284007518709e-02,1.881852667924421629e+00,1.860758747691793280e+00
-8.367395810333310147e-01,1.071646852279855455e+00,-1.838603552924926055e+00,1.383964694255735095e+00,4.509232567543026149e-01,3.797030022207477651e-01,1.262731484728528919e+00,2.095645607757513851e+00,-2.322654348468272956e-01,2.705987870672640572e+00
-2.090782480893209616e+00,-3.536083701594566975e+00,-3.315494611824003623e+00,6.539017579127819335e-01,-1.441526671494118617e+00,1.658723203648329259e+00,-1.616586845168593856e+00,3.174562192637675473e+00,3.128230510139601073e+00,3.701246498724971357e+00
-9.919603701943515706e-01,-6.389012097724529327e-02,-4.211664457608523371e+00,1.525273504827027615e+00,4.641788364858871752e-02,-1.362317883394124074e+00,1.088421732171774847e+00,7.481584478187996989e-01,2.131733032369703018e+00,9.176984242814890669e-01
-6.006490492698528527e-01,6.938005201716129604e-03,-3.696386515223144986e+00,1.495994771834570303e+00,9.286314557611467790e-02,-1.022576346559643801e+00,8.900367369839974341e-01,-1.742654876867482105e-01,9.724794231460820448e-01,7.516978242474352534e-01
-1.533760702069858206e-01,2.740089997856095735e-02,-3.196818957716658360e+00,9.618964822880944343e-01,3.330715709251069745e-01,-1.137758518158459076e+00,7.724327612423728118e-01,-8.965508629722722667e-01,7.941804846893759651e-01,6.664372037798494963e-01
5.111918949082498720e-02,9.415054100671986503e-02,-2.877388829270619119e+00,5.061941136392883456e-01,4.470165870288773102e-01,3.584134464782219309e-01,-6.832352834894392934e-01,-1.348946036477092214e+00,-4.867559852973480927e-01,6.169074737591415669e-01
3.523051844650408326e-01,7.250287017017269242e-02,-3.327888764490747775e+00,6.267964684086663185e-01,1.997944343393177058e-01,-5.247054138271912693e-01,-1.581522351977994456e-01,-2.294781301840428167e+00,8.238461956552597387e-01,1.316413639666832003e+00
-3.012727080895624687e-01,-5.018933099199258258e-02,-3.014261628869598475e+00,8.839332733486687799e-01,-3.575137267999392576e-01,5.028020192208104699e-01,-1.539208362550325671e+00,-1.769738252396645617e+00,1.618070921013636143e+00,2.074698788485624057e+00
-1.128079816674720570e+00,-1.475805245449079428e-01,-3.139644443751440139e+00,1.042499501423132857e+00,-4.076307365225926294e-01,2.031414551587062411e-01,-1.545744084333351198e+00,2.592920887787995496e-02,3.503170066614322398e+00,2.289357902040089154e+00
-1.291777999415339995e+00,4.795274551297741716e+00,-5.064323172037431320e+00,1.654446752816898902e+00,5.519564746105283248e-01,-2.152926591161512526e+00,1.240167474472323672e+00,3.251677561954965601e+00,1.936669854862214546e+00,1.254320617393745785e+00
3.265641805431505618e-01,-1.851940770004966597e+00,3.980311079250907547e+00,-6.974301556289337345e-01,-1.899615513971099290e+00,2.054042380476083451e+00,-1.357501145768448936e+00,1.954342603605760509e+00,3.654815230004780702e+00,-1.998494479712514815e+00
-3.418749600982251002e-01,-2.694235343595340337e-01,4.929130866939400946e+00,-1.797409746562374844e+00,1.326448766355388997e+00,-1.342596325522603662e+00,4.210952569071178125e-02,9.760779999535503793e-01,5.312270880617037783e+00,8.870900013999569733e-01
-2.221787471915668555e-01,-6.458675782959101552e-02,3.850883317885906099e+00,-1.110983866779299944e+00,2.118038357388823290e+00,-1.748560330814346253e+00,-5.236684595562544065e-01,8.088087461516425547e-01,2.409537499391415372e-01,8.413538522864187907e-01
-2.992400143269799973e-01,-3.475325022892900018e-01,4.795342672155167740e+00,-5.448457588482570335e-01,-1.657083640308745665e+00,2.274969047084794749e+00,-4.205009268535091493e+00,-3.897969927378809318e-01,1.140563731332808084e+00,3.175105029730279416e+00
2.267294758665372445e+00,3.480338188699131918e-01,4.179597186436584622e+00,1.191140865148331285e+00,1.053443899892237523e+00,1.191255683801168086e+00,-1.382653246693189786e+00,-1.841590506520386139e+00,-2.222442504361381577e+00,-1.633660928217181896e+00
2.306763524019617595e+00,-1.657111643704111195e-02,3.886523930490650702e+00,-1.309779803298887768e-01,1.477620964244095836e+00,8.535025177036468236e-01,7.456801875464030838e-01,-2.283114696632820628e+00,-1.824224309625376295e+00,1.608685204266230517e+00
6.662733765372701455e-01,-1.372052319319789215e-01,4.624983471361393761e+00,-4.287159748545994464e-01,2.834614552322865855e+00,-5.303920947140516179e-02,-1.697473203763482652e-01,-4.766652709291433615e-02,-7.660765140929133576e-02,1.599410172050730994e+00
-7.594445864443183369e-02,-4.452878303815039351e-01,4.917423839570630228e+00,-1.234781436700550294e+00,4.588516312009895959e-01,-1.839032240954346920e-01,-1.019985171503084542e+00,1.159589458145620311e+00,2.586118990341298218e+00,2.545197488765070126e+00
-1.793403299981942922e+00,1.830593989697409274e+00,4.796513188401087646e+00,3.395250579365899579e+00,4.050265468546250247e+00,-2.171935191581257474e+00,1.215611051729710707e-01,2.826267662081217491e+00,1.348620798290599998e+00,5.383495374286603186e-01
-1.548093083442414253e+00,-3.080637732019452901e+00,1.600216448272308689e+00,-3.361428414237069173e+00,1.944214008300479968e+00,4.872373245268914466e-01,-2.557111439900596306e+00,4.167444600762082452e+00,4.407436171385715085e+00,4.372401818114368122e-01
-1.847552135105990478e+00,-2.889618192987770118e-01,6.497963534089133963e-01,-7.140143091235453543e-01,1.414288174909294815e+00,-7.200613884208900695e-01,-1.343431661875961192e+00,2.278876268185893395e+00,3.583215085129757949e+00,2.004767143349381886e+00
-2.645146388328047493e+00,-3.561171242175778517e-01,1.148312256009955012e+00,2.130626968137762312e+00,8.633364676463234355e-01,1.033803570351758294e+00,-2.494627793627723467e+00,1.642767026601643865e+00,1.926128544653013863e+00,2.832692415970214928e+00
-2.509423877520041035e+00,-4.066101248972072701e-01,2.197645404879985609e+00,3.208028133742603316e+00,-4.006019072524185654e-01,2.590214432219102747e+00,-2.796075567460864608e+00,6.005627612688415606e-01,3.214137954347982884e+00,3.286179496621576490e+00
-2.445775024168266754e+00,-1.191594465310748530e-01,1.799933425432636680e+00,5.044750500395199566e+00,1.413193157393147326e+00,3.180670043357840537e+00,-2.323394847956316234e+00,1.974987112688196544e-01,4.004399029471061411e+00,1.127472831694406930e+00
-1.096897537386830379e+00,-2.940933503996158715e-01,2.289166920692760065e+00,2.784974268824457866e+00,4.681306306433545283e-01,4.255863064767245518e+00,-1.227308306902584301e+00,-8.058399453604608853e-01,4.844041125414390025e-01,3.797565961470047657e+00
-8.083733201264642343e-01,-2.448641445179104148e-01,1.706685770150419446e+00,1.136500544620931974e+00,4.662704343847802746e-01,3.531955233019759000e+00,-1.793029968734007218e+00,-6.316262894535813466e-01,4.215217910786995148e+00,3.389558879898723731e+00
-8.904851078453629443e-01,-2.964689225030838204e-01,2.330952543792349729e+00,-1.279956036607129199e+00,9.994767064550154068e-01,1.438055426755016741e+00,-2.268123333313822432e+00,1.624734076933038285e+00,1.068695957870808844e+00,3.846596924726714217e+00
-1.794776534797438927e+00,2.567076654922483936e+00,2.014452159761732641e+00,-1.072055295968342037e+00,4.620114918454362396e+00,-2.263211823374169374e+00,-9.136395311865571633e-01,4.223760269840425963e+00,1.858845329276046954e+00,1.734884131718493538e+00
-2.280187839332801669e+00,-3.369908292046110088e+00,-5.505014638537275573e-01,7.446461127672916458e-01,-1.307365380410662636e+00,2.993879683222022248e+00,-2.714761645247408151e+00,2.981964039069049388e+00,2.547060820369857481e+00,4.847190845569799400e+00
-1.529897343861002623e+00,-1.254945156342989476e-01,-2.489420632548439816e+00,1.988524649280624779e+00,1.188482328226882212e-01,-5.129469299306480545e-01,-4.672120269542875265e-02,7.541236541721103581e-01,2.792244762050516194e+00,1.730088223446387019e+00
-8.851247888489562898e-01,-3.787245435486967515e-02,-2.287946982449752031e+00,1.834507189046008069e+00,1.299687210531104697e-01,-4.829840101748484327e-01,2.012974559177765355e-01,-2.420175863826313500e-01,1.107534957181343094e+00,1.347630034840431756e+00
-3.303131417752824817e-01,-3.622730051865812213e-03,-1.958369342552542136e+00,1.191240528445384195e+00,4.338499271698230131e-01,-7.259829059600109158e-01,2.411577119392475932e-01,-1.041180123717910355e+00,9.002356121972213687e-01,1.158107748321118624e+00
