-3.412243751773022548e-04,2.922500308912966832e-02,-6.554703917305634842e-02,3.401682403803887866e-02,-1.368201611616275959e-01,-1.356906502257448077e-01,2.636947497313730723e-02,5.269069484780316420e-02,-4.226581759898068863e-02,-1.610074996116370562e-03
-4.360485499152629268e-04,1.967795070892268058e-02,-1.671751953079503861e-01,2.242750173977629824e-02,-3.689020139576723589e-02,1.624137433128144958e-02,-2.985224957556462458e-02,5.272454122816887072e-03,9.768672616164317257e-02,-5.114825913393430956e-02
-3.269373939918601506e-04,1.349199363867825859e-02,3.271220467200302347e-03,1.396103529365592781e-02,-3.873219651056352547e-02,-8.229808964071766431e-02,-3.077499616361467974e-02,8.626534958407242396e-03,5.985103032532819445e-02,6.266147951388918724e-02
-4.781750446436463186e-04,2.301483194527522563e-02,5.118716682839844628e-02,8.693338571898322209e-02,-7.549564089120418264e-02,3.051395313684597543e-02,1.127912277374334277e-02,2.432072597682847503e-01,-4.874748347350154470e-02,-1.216536664406673851e-01
-6.130470027428604370e-04,3.204786741604971276e-03,8.483996749294071826e-02,1.563509287243217971e-01,-9.970377185905356099e-02,8.567077891394080102e-02,1.018793719330893799e-01,8.229193578074464610e-02,-1.921151109497799547e-01,-1.324188208401021472e-01
-5.608704979288852864e-04,9.904029186184000466e-03,5.259181753070535370e-02,1.612725560675341563e-01,-3.957707299510991594e-02,1.415443754118435316e-01,4.997938558031332634e-02,1.244548199199233818e-01,-1.598816353997900563e-01,-4.017730375344169547e-02
-3.813672529991665077e-04,2.564370717329409605e-02,2.759339178184915670e-02,6.274704802363681444e-02,-6.356021936927468141e-02,4.087347350890451619e-02,7.706871218306119396e-03,1.584529772468921682e-01,-3.630457534710122142e-02,-6.403027300683577366e-03
-3.232333319658010668e-04,1.059471611675522756e-02,2.067043814942343388e-03,2.058814133245014458e-02,-6.385970238806246146e-02,-1.995631459064747121e-02,4.183574938955737788e-02,-1.229228147116306624e-01,5.164968503222779062e-02,7.176547128367954942e-02
-3.872966391189830784e-04,1.513431759390037809e-02,-1.324178270517117062e-01,-3.278855305249072445e-04,-5.847846977993341119e-03,-1.644590024141571669e-02,3.516347286205812744e-02,1.125900856414586981e-01,6.815440768709178643e-02,-9.367277663514510244e-02
-5.124188620462025948e-04,1.819716346774668397e-02,-1.449222281310703631e-01,1.045658803198179221e-01,2.435976473126813882e-02,2.049967922575406387e-01,3.711217781013216588e-02,-1.357998911193965819e-01,-9.441059613333099843e-02,2.163189712376241414e-02
-3.751909794094653310e-04,3.651090845127341004e-03,-6.588474680750727730e-02,2.577418556888523907e-02,-1.706027629430213743e-02,-9.042056136075835027e-02,-1.255533709921658470e-01,9.666446646442949930e-02,-4.543245816533150044e-02,-3.182908838983064255e-04
-3.043451492290367077e-04,1.361846908894755181e-02,4.697120441682842151e-02,4.142572090373878441e-02,-4.018528418877526792e-02,-5.376517839941253457e-02,4.909049807689812306e-02,-1.539538796070066655e-03,1.768518719061889510e-01,1.980100582540656948e-02
-3.358911589784979008e-04,2.419545620981041704e-03,5.469159381691875849e-02,4.366047366940704194e-02,-1.050610474392464633e-02,1.369065779097616668e-02,2.473148613723629222e-02,8.717023106438957780e-02,-4.840744539170674376e-02,2.450876780265768065e-02
-3.155759961373725262e-04,1.806146827066182695e-03,5.546396809014950136e-02,6.211194734382215199e-02,-5.542362983360723909e-03,3.001136134181710963e-02,1.308168531142424144e-02,1.125198194755251124e-01,-1.197608120688172656e-02,7.685358953745338728e-02
-2.663401066519986487e-04,9.785308288762195952e-03,2.874038259452871280e-02,1.396806680223666199e-02,-5.043327266230545475e-02,-3.576626345283631398e-03,2.708991948027054952e-02,-2.722911504111501235e-02,7.558009030097441461e-02,6.123107809970891602e-02
-3.568478218978214829e-04,1.338041920125292682e-02,-4.819036439994862919e-02,5.606065709035660399e-02,-1.022020556466466355e-02,-7.374628927789410315e-02,1.219905167055927164e-01,-2.208515903772173272e-01,-5.108346787204828127e-02,-1.392689463594878885e-02
-4.389907799755529455e-04,1.316065062748802408e-03,-1.655633683800405709e-01,1.981615481509734628e-02,9.177690296952761839e-02,1.717044829404481554e-01,1.602583735150660271e-01,1.472506050567314595e-01,6.695794935898881362e-02,-3.894445840660330782e-02
4.109084975442208604e-04,-2.451942787122381867e-02,4.852054107212234492e-03,5.176162045140366569e-02,1.024101849597550129e-01,-1.226430168498599503e-02,4.157535498590991113e-02,1.118357975056955417e-01,1.857803361203507753e-01,1.507634100108307292e-02
3.296085663152069746e-04,-1.230988953375072165e-02,-1.001769753345778044e-02,6.880791843806853547e-02,5.159919369351406021e-02,-7.214975803388466724e-02,1.446032881248512751e-02,7.728598115180820849e-02,1.635310598150564732e-01,-8.876158675442291646e-02
3.531980937059208325e-04,-2.364615599888311714e-02,-1.187023826079699682e-02,4.056593646080854099e-02,4.706099266190622715e-02,-9.264571238220875582e-02,1.335371715336967080e-01,6.981118644997903744e-02,5.720774296946967014e-02,-1.508549792379813292e-01
2.172706997219062965e-04,-1.912043342036799307e-02,5.870179245803509166e-03,-6.554073967923107003e-04,-4.468662921499179895e-03,-8.763508150320666046e-02,2.973163732342456664e-02,-2.326953630802224785e-03,6.384779262541737110e-02,-1.546507253053293063e-01
2.245606651778485710e-04,-1.804274512303243733e-02,-6.366813911410899472e-04,-6.917500560903997765e-03,-2.399906849120592156e-02,-7.515487101146553495e-02,7.076145131508262964e-02,-3.787123740538398276e-03,4.297666325707508866e-02,-1.602396099677152186e-01
3.426917792650766774e-04,-2.185752033969303246e-02,-1.486769534097971517e-02,5.845387235493530731e-02,1.859316013281972838e-02,-7.774133839273703050e-02,1.039684735408441252e-01,1.479164290964897661e-02,1.341405042337938947e-01,-1.941374860378712874e-01
3.345923167856732524e-04,-1.862720176046005899e-02,-1.321066351242028251e-02,7.077613598308389598e-02,4.197255993049908707e-02,-3.013882387658069553e-02,-1.009942841397550896e-02,5.755387321941349277e-02,1.327556901527993383e-01,-1.367133686759987865e-01
4.306487042335354200e-04,-4.724489169382804776e-02,3.556112394833126772e-02,8.905429520859861614e-02,6.855100131442307121e-02,2.915683491591017709e-02,-1.732123380856814554e-01,-4.863314830884337553e-02,1.072588077090330660e-01,-2.971124664376402214e-01
5.876566054547432928e-04,-5.091547012465618555e-02,2.287707658953151008e-02,6.061428217677254648e-02,1.709301387733325531e-02,-1.388256167278631437e-02,-8.301676458556277172e-02,6.413074946303952417e-02,7.695019590883599159e-02,7.657491374567669540e-02
7.098457411923027012e-04,-5.443326736886823503e-02,-2.739436002642825843e-02,1.208471756416287235e-01,2.511471230665125037e-02,-8.848860931799967799e-02,1.693705846053136788e-01,1.068492622902713907e-01,-5.504997124731234211e-03,2.087047583689061181e-01
6.726677143756639322e-04,-5.280386685444096034e-02,-5.728964187203553632e-02,4.577521054428559943e-02,7.457237486542736896e-03,-1.135432685646691336e-01,6.334603996047238894e-02,-2.150256593959706808e-02,-1.793203630703061047e-01,2.948769827989592557e-02
5.111752447598449847e-04,-7.818061465000690491e-02,-2.320724908818237384e-02,5.780051852180037066e-03,-7.212812991522982164e-02,4.052566389388754381e-02,1.942677203513787365e-01,-6.706099463920691013e-03,1.022281504910508287e-01,9.679966265933176439e-02
4.947241726668610493e-04,-8.285300339372922429e-02,-2.330538946562214081e-03,-1.689633340774247816e-02,-5.065960498068841633e-02,-1.419817442076187416e-02,9.201644710020566442e-02,-5.008392290387900236e-02,2.470548466952566039e-02,-1.452011953321482307e-01
6.661975045694159712e-04,-7.609698651250169921e-02,-3.554185707087605811e-02,2.770327211727332054e-02,-2.013905323833006106e-02,-1.216893631974974993e-01,6.811010669652249605e-02,5.365898819589833522e-03,-1.723332116510636891e-01,1.414749360096899944e-01
6.733174214891559598e-04,-5.391867872637042675e-02,-4.858458487399573700e-02,1.203776576006118509e-01,7.378365410842230299e-02,-7.802926826528275295e-02,1.456755542850833030e-01,1.130497871010034544e-01,-8.428784099764023707e-02,8.441236364664679581e-02
5.726289270447616417e-04,-5.963838805730247578e-02,2.551853755627738612e-02,1.271758571362995027e-01,3.101471262708187238e-02,-5.959146356461238192e-02,-2.064051354030878860e-01,-1.933593243434595169e-02,7.236613066354936896e-02,5.384749113678117399e-02
5.478867483459800517e-04,-6.178031059013774223e-02,-2.492194633734907266e-02,3.335412721593856294e-02,-6.174413282316876250e-02,6.521187440474275621e-02,-7.770599964328914200e-02,-1.143236505729263233e-02,-3.395202319077164632e-02,7.846008147672038635e-02
7.138558613119420177e-04,-6.771633324791329241e-03,-2.393310153056697406e-02,1.741481263476058611e-02,1.665430326151004781e-01,-3.277330653230289131e-02,-1.467454029061159015e-01,-5.327304289122342801e-02,-1.342069004071548277e-01,-1.654782829401167318e-02
6.955538749455291271e-04,-2.814393449049882884e-03,-4.662066808953795050e-02,-5.343059787832615815e-02,1.209545322051382571e-01,-5.527428007889297751e-02,-1.150772662170109623e-01,3.470734323860301396e-02,-2.128505748285726071e-03,-8.663699957058665357e-03
5.225700019493139531e-04,-5.952551047740829715e-02,-2.271290972137566047e-02,-3.668374577060423691e-02,-6.870241878519355028e-02,7.860464331507038827e-02,-4.340336339424485934e-02,-1.053257978222851485e-02,5.173810653663366010e-02,7.184705883009649685e-02
5.198522721229074418e-04,-6.462064721302496206e-02,-1.779815763648147711e-02,-3.618651370235221459e-02,-4.490427474997431279e-02,2.196291652044285447e-02,-2.789021474176356374e-02,-8.041586204601557097e-02,-5.396790218344514611e-02,-1.663865804428591166e-01
7.081212340061374165e-04,-7.018686800097355231e-03,-6.411287042914766421e-02,-3.108026469743316311e-02,9.847575131343022647e-02,-2.091977186671449898e-02,-1.752985979685015364e-02,-5.021979735203178051e-03,-1.737495264077777990e-01,-1.826417461644006257e-01
6.713477266076017585e-04,-9.973494988034913716e-03,-1.819674029289941250e-02,-3.497300301510813773e-03,1.497814245652787923e-01,-8.922261452233478871e-03,-1.676988813066708772e-01,-7.065203042361045682e-02,-1.917063305865324974e-01,-1.311158125230236504e-01
4.922532585567723513e-04,-7.637599057377858491e-02,-1.869295206105652278e-03,6.897090897786231634e-02,-4.558945611117155156e-02,-2.494645694368997219e-02,-1.244678266393329930e-01,-5.958558088285782067e-02,-8.490436405187391788e-02,8.564506241147150367e-02
4.236581609540094402e-04,-5.966108987696790156e-02,-6.435833588716504544e-03,1.373448474674770700e-02,-1.188433777432716665e-01,1.085952464331354644e-01,-5.993484395435144663e-02,-1.656725921768987045e-02,1.380925647579881177e-01,5.780127015438521476e-02
2.880327875121032406e-04,-4.299880345530432413e-02,-3.380907162792864962e-02,4.489995767275620740e-03,-8.253199657635944264e-02,3.584982129130114686e-02,-1.035929955952508696e-01,5.486327519022573401e-02,1.005345196990423129e-01,-1.319665426718351006e-03
3.825732312374401502e-04,-5.302744116508876365e-02,-3.017803495128037854e-03,-5.767766186403960882e-02,-7.939254723706531958e-02,2.276152081552147016e-03,3.904819798597679997e-02,4.823377846251424017e-02,4.852528741880342972e-02,-1.217669307902266018e-01
4.618898503239873246e-04,-4.109396477566800571e-02,2.576835027592758870e-02,-1.054568818618798753e-01,-2.650992049976895124e-02,-7.269064424105295408e-02,1.898456873320555904e-01,-8.346154220918311148e-03,-4.433331088044224766e-02,1.090461906394878284e-02
4.781112524988385460e-04,-3.949234658756810984e-02,4.312184542864477138e-02,-1.135331912455810888e-01,-2.141835595305886797e-02,-7.068428148925888499e-02,1.620732826630525980e-01,-6.245657565926758525e-02,-8.922386188558796560e-02,-9.364367227159293983e-02
4.075821017247288755e-04,-5.241776422864079243e-02,2.209011666515262734e-02,-3.971112020136403908e-02,-7.070319483942270888e-02,-5.774735086776248971e-02,-7.954695712381521953e-04,3.364100896052837214e-02,2.580277250133906908e-02,-2.408091709500841948e-01
2.606182812855262882e-04,-4.363988670502418066e-02,-1.473787746907926147e-02,4.928380419288820244e-03,-4.652983849643593101e-02,3.639704101078694576e-03,-1.950082430415600240e-02,3.066374600871805967e-02,6.905162503599067414e-02,1.229591068778608000e-02
4.094754578457376329e-04,-6.601731031281186934e-02,7.474578272620493839e-03,3.060976543879411101e-03,-3.288221595509705636e-02,4.015144838796955856e-02,-1.761063652332609808e-01,2.401525197517433499e-02,-1.400730617565003333e-01,8.999057802701408704e-02
3.742856965685418050e-04,-2.361968995639219041e-02,9.724344808364232540e-03,-1.914359845844950184e-02,9.613895905582485468e-02,2.263671411283938173e-01,5.450393351715938917e-02,-5.180198494369344514e-02,1.610251501459452339e-01,4.410358880411217875e-02
2.260943736467437612e-04,-3.666607645961048739e-02,-1.101887663835871695e-02,-1.760051937146472900e-02,-7.251567096880245922e-02,6.708866134214536148e-02,-1.026386288841694278e-02,-1.085102842759914227e-02,-3.655544733192953033e-02,-3.197048935130699515e-03
4.623422047541942033e-04,-2.743711305507281692e-02,-2.869926091512528185e-02,-1.062818779020664045e-01,-2.880211205982143811e-03,3.515503272054505126e-04,1.424560677775219518e-02,1.176871337977851012e-01,-9.727949160064945644e-02,2.567406446759315508e-02
5.871224832948339833e-04,-2.491902936081656292e-02,-1.295334624035650653e-02,-6.034500605146696228e-02,5.294963594370925841e-02,-3.832231988214816754e-02,8.187955760366388835e-02,1.576046651596743576e-03,-4.606798616610071478e-02,1.959763902790593593e-01
5.282641348543661410e-04,-3.101898347469989742e-02,-2.071597634974787702e-03,-8.858113923239961662e-02,7.246193597063593783e-02,-1.472155283406701050e-02,6.777857198760357804e-02,-4.457813322590619548e-02,-8.166673992712628061e-02,-9.828291849656219797e-03
4.283162271946164561e-04,-3.340149653194547652e-02,-1.555293160429508867e-02,-9.631984720096137265e-02,-8.986265739104437600e-03,1.664370288005792217e-02,-1.099019733087939869e-02,-3.198054665700136856e-02,-1.027971205026684126e-01,-1.379153001041074633e-01
2.430112424995545164e-04,-2.935035598783149180e-02,9.588162444085695851e-04,-2.516377568449358962e-02,-4.744614646955688103e-02,5.863497242927680903e-02,-1.164955429769741826e-02,4.145447619955210106e-02,-7.066686711514298669e-02,-4.142440266659278697e-02
3.679739323235916562e-04,-3.257776443053376353e-02,4.439014734371656001e-02,-2.021472561781906610e-02,1.784259138974034209e-01,1.536064801359816601e-01,-7.973508511893132034e-02,1.375182294838446506e-01,-9.671001747683902888e-03,6.474699319146250132e-02
4.209673857150018862e-04,-3.293918611290254372e-02,1.122685868358699046e-01,3.495728109498990460e-02,1.212728004658994718e-01,1.498120782231237846e-01,1.381510899913625801e-01,-2.164940777025296803e-01,5.048888118695494392e-02,-1.869566759485244423e-02
3.155949943247119099e-04,-1.001396350471750983e-02,-6.753854365763326201e-04,-1.703124147843688638e-02,2.743228466390107423e-02,5.955274704035800476e-02,2.168357429847624432e-02,1.294242423680750098e-01,-9.431035519586805638e-02,-1.827874364657408324e-01
5.467178829713019265e-04,-2.577462986446217574e-02,2.299297948501556263e-02,-7.755379393749520234e-02,3.791755945691153290e-02,3.769526303908015546e-02,8.744654076057528647e-02,2.198723758873391276e-01,2.287881967313116008e-02,2.681249104555424867e-02
6.907623280217799156e-04,-3.212256937907614993e-03,3.072088697888775578e-03,-1.163362756714090424e-01,3.614700968122463304e-02,7.685869954574311644e-03,-5.587595711504136226e-02,2.445258578239435376e-01,1.297890596486856729e-01,1.461565368740999626e-01
6.645153201656304066e-04,-1.236073445753336185e-02,3.761846549643752674e-02,-1.168543151354363291e-01,2.383504408888929491e-02,-3.227771136672679536e-02,-7.062611538641304365e-02,1.721011692676231164e-01,1.179953375858515258e-01,3.239370916868946487e-02
4.822185654300547978e-04,-2.562772278758225150e-02,3.912413738071896657e-02,-1.010216374676876083e-01,4.585980458510830610e-02,-5.817183925177422249e-02,2.509267322283398327e-02,9.224396604610135553e-02,-6.103380608474977959e-02,-2.004945025642649870e-01
3.180449521978387720e-04,-1.072435207004308021e-02,3.127732009145320607e-03,-1.719761326767492784e-02,3.472872166896373569e-02,1.218529875307389904e-02,-7.406454993821241783e-02,8.792427543375340437e-02,-1.006833742328287762e-01,-1.914617169033938637e-01
3.974589925143457770e-04,-3.464945494257545139e-02,7.953558674045989318e-02,-3.097984803837468271e-02,1.468486554105178643e-01,1.564503415119765373e-01,-2.592117172153950502e-02,-8.801946892928122490e-02,4.315361509893555353e-02,1.565700490229363778e-02
5.070472461097786602e-04,-2.292723743422803162e-02,1.902275509993777702e-01,-2.995775259833155513e-02,3.866234073424184431e-02,-1.760367665367746151e-02,3.609996394689993920e-02,-8.202593757029641441e-03,-7.485237350143181256e-02,4.438132199591017513e-02
3.728999677674344360e-04,-1.419674762031449856e-02,-3.222782242507647200e-03,-1.347434803281088653e-02,3.714151906613160498e-02,1.050028218287217402e-01,3.414405952955243406e-02,2.441309202240426329e-02,-4.678710895008774545e-02,-8.825271753062612079e-02
5.298109495902554112e-04,-2.884641209088910016e-02,-5.254247350325797622e-02,-1.093259018350400957e-01,9.308863208419698720e-02,-4.950125662878498978e-02,-2.521797382527414533e-02,-3.032923343523528104e-01,8.897400365954175050e-02,1.870848962024985740e-01
6.649584072068848552e-04,1.888288652210563454e-03,-8.760303226449223102e-02,-1.563926124933828210e-01,1.041610223195284790e-01,-9.459604176773053763e-02,-1.018015710998577267e-01,-1.261802643959720159e-02,2.081880477249845318e-01,1.120675525342664652e-01
6.108251437711289611e-04,-4.940163852791796401e-03,-4.928341880383931006e-02,-1.711752870462682763e-01,4.481110388233080360e-02,-1.426916291965536487e-01,-2.896412555806669037e-02,-8.356970525706275410e-02,1.667232641574845076e-01,3.585920832525644336e-02
4.261031473206157720e-04,-2.949642077473297458e-02,-2.707327709242009911e-02,-9.197077928001905212e-02,6.218631987481705592e-02,-5.360343076942992308e-02,-3.472360886856600465e-05,-1.745210446599495258e-01,2.513250431352637149e-02,2.577690802854773131e-02
3.639297166923935066e-04,-1.162925937808357429e-02,3.683577594994501964e-03,-1.875139547626578779e-02,5.813722426021290801e-02,1.597944750151851501e-02,-5.709883214265201040e-02,1.469770161522746532e-01,-6.827865615474858207e-02,-5.815188623148762753e-02
4.542993263007416571e-04,-1.910857434031439442e-02,1.490941924520504946e-01,4.447610332302480082e-03,8.819164127247798232e-03,2.550762776682434507e-02,-5.930440750096656333e-02,-1.303382669456986664e-01,-5.797534015184338529e-02,1.153080999802819223e-01
5.825009663225145292e-04,-2.305221831797898274e-02,1.556945703844062057e-01,-9.377019530888257293e-02,-2.390508704763328468e-02,-1.922036954132381736e-01,2.107902490257644590e-02,1.120946600757391498e-01,1.102882979647551998e-01,-2.482853139183215097e-02
4.388277648671620973e-04,-8.014137808359547005e-03,7.287209737124011877e-02,-3.619726493588214938e-02,1.226004876436913478e-02,1.037562991728075562e-01,1.579938156713063535e-01,-1.400869287529994400e-01,3.033766737656587095e-02,-1.332970672117662209e-02
3.223751057452367477e-04,-1.841152370797870946e-02,-4.958193531633019180e-02,-3.922366330181306648e-02,2.996596501968232587e-02,6.651751502430529317e-02,-2.802811871443270514e-02,-2.626144747087747616e-02,-1.875834259542880078e-01,-4.152716935165685214e-02
3.479178236630374563e-04,-9.139946251675454270e-03,-6.101901517085749072e-02,-4.410662813802088827e-02,9.595096718481802706e-03,-3.780340647953668587e-02,-6.041330679640123831e-03,-1.372040341181173517e-01,4.511680029728511870e-02,-4.762081131519987215e-02
3.241145980774533600e-04,-9.511704600356135630e-03,-6.047356510279360692e-02,-6.592225692453679287e-02,6.175705691589572152e-03,-4.019094617433396216e-02,1.623734710530901635e-03,-1.498864603519675098e-01,-6.655240463416076113e-03,-1.036159225240099596e-01
2.832693963597540470e-04,-1.346238875913149599e-02,-2.948578410338996078e-02,-1.580738701755958139e-02,5.000126969390428916e-02,-1.730371813499847642e-03,-2.663551416148301695e-02,2.192526065680902581e-02,-6.964225169955404193e-02,-7.516757900462182895e-02
4.117211560933756219e-04,-2.238319477091331097e-02,5.377731362268883819e-02,-5.689866576588788888e-02,1.309103958361592865e-02,8.447811597051933796e-02,-1.220092212693942996e-01,2.357410338765318081e-01,6.411426099720234084e-02,2.935078720806984925e-02
4.973657903575829211e-04,-8.649721253401156801e-03,1.605096103557107079e-01,-1.977017842986052848e-02,-7.538679820834542911e-02,-1.981212916582638650e-01,-1.246824813392642950e-01,-2.181247858939864004e-01,-2.517372622289186859e-02,9.972531405285230480e-03
