2.916703197566124141e-04,1.199096616024207095e-04,1.199096616024207095e-04,-1.598685255595600049e-05,-3.242381929046558669e-05,-3.242381929046558669e-05,-2.321826664358403718e-05,3.813642520707931968e-05,3.813642520707931968e-05,-8.695211308397431723e-05
1.599730936228206234e-03,6.576712901723413135e-04,6.576712901723413135e-04,-8.768345787197803776e-05,-1.778356694834654311e-04,-1.778356694834654311e-04,-1.273457628253518031e-04,2.091677312208328646e-04,2.091677312208328646e-04,-4.769082626271731098e-04
1.172478620468275410e-04,4.820220129471490230e-05,4.820220129471490230e-05,-6.426517033255984011e-06,-1.303397442493987499e-05,-1.303397442493987499e-05,-9.333456092433714801e-06,1.533037137250304580e-05,1.533037137250304580e-05,-3.495367430245519696e-05
-2.561243631173651045e-04,-1.052962323483787668e-04,-1.052962323483787668e-04,1.403852939392023834e-05,2.847231777281802271e-05,2.847231777281802271e-05,2.038864889832074602e-05,-3.348872658548690106e-05,-3.348872658548690106e-05,7.635523091572161275e-05
1.446496299992144213e-04,5.946744337339551160e-05,5.946744337339551160e-05,-7.928445550788994710e-06,-1.608011894465118845e-05,-1.608011894465118845e-05,-1.151475978708761390e-05,1.891320233990970634e-05,1.891320233990970634e-05,-4.312262907588940066e-05
4.538615786520718530e-04,1.865887089190570395e-04,1.865887089190570395e-04,-2.487677876517567499e-05,-5.045397063313663633e-05,-5.045397063313663633e-05,-3.612941878846959338e-05,5.934322737435594698e-05,5.934322737435594698e-05,-1.353042140113094784e-04
-5.087185453094295734e-04,-2.091411589081669346e-04,-2.091411589081669346e-04,2.788356481305296697e-05,5.655219954761798225e-05,5.655219954761798225e-05,4.049627956434888407e-05,-6.651587563413622652e-05,-6.651587563413622652e-05,1.516580520118378066e-04
9.694429534853280656e-04,3.985512709667601242e-04,3.985512709667601242e-04,-5.313650475964216556e-05,-1.077690834070608441e-04,-1.077690834070608441e-04,-7.717201037426440775e-05,1.267564304846633284e-04,1.267564304846633284e-04,-2.890081975862673295e-04
1.267999034586253689e-03,5.212917637582856808e-04,5.212917637582856808e-04,-6.950077477873100825e-05,-1.409583648611263391e-04,-1.409583648611263391e-04,-1.009384144328465084e-04,1.657931812833557481e-04,1.657931812833557481e-04,-3.780130789742173168e-04
-5.253831864139280571e-04,-2.159922211291873638e-04,-2.159922211291873638e-04,2.879697660657768474e-05,5.840474075120475174e-05,5.840474075120475174e-05,4.182285976112953916e-05,-6.869480773173035435e-05,-6.869480773173035435e-05,1.566260781651973924e-04
-4.920741782126619723e-05,-2.022984318132041784e-05,-2.022984318132041784e-05,2.697126389384518113e-06,5.470191189210554458e-06,5.470191189210554458e-06,3.917131314169482008e-06,-6.433959430867460146e-06,-6.433959430867460146e-06,1.466960699270688888e-05
1.097388674781954628e-04,4.511515088084457926e-05,4.511515088084457926e-05,-6.014938590165346986e-06,-1.219922957105070999e-05,-1.219922957105070999e-05,-8.735706394525342717e-06,1.434855663701135138e-05,1.434855663701135138e-05,-3.271510940771747873e-05
-2.148926411687842458e-04,-8.834530690992996056e-05,-8.834530690992996056e-05,1.177856192286959867e-05,2.388875270452182507e-05,2.388875270452182507e-05,1.710641877368339597e-05,-2.809760392159869587e-05,-2.809760392159869587e-05,6.406332077810064207e-05
1.509511913105739621e-04,6.205810155640963848e-05,6.205810155640963848e-05,-8.273842707596098064e-06,-1.678063816024272687e-05,-1.678063816024272687e-05,-1.201639230786021023e-05,1.973714292907362375e-05,1.973714292907362375e-05,-4.500123664280653133e-05
2.615534946128763531e-05,1.075282223893654588e-05,1.075282223893654588e-05,-1.433610795848643590e-06,-2.907585274323151183e-06,-2.907585274323151183e-06,-2.082083221843273766e-06,3.419859553789380700e-06,3.419859553789380700e-06,-7.797375150477828167e-06
6.618950453232668590e-04,2.721141153071253427e-04,2.721141153071253427e-04,-3.627937982658488024e-05,-7.358021639459620851e-05,-7.358021639459620851e-05,-5.268981646266057868e-05,8.654398173825645930e-05,8.654398173825645930e-05,-1.973226927917634023e-04
8.403330118683886157e-04,3.454724062793884838e-04,3.454724062793884838e-04,-4.605981092662596657e-05,-9.341644927314280561e-05,-9.341644927314280561e-05,-6.689427954958819013e-05,1.098750706553170472e-04,1.098750706553170472e-04,-2.505182262394641500e-04
-7.494822376930597788e-04,-3.081224091853506167e-04,-3.081224091853506167e-04,4.108015471339973145e-05,8.331693321354805004e-05,8.331693321354805004e-05,5.966215013982183873e-05,-9.799616657928144400e-05,-9.799616657928144400e-05,2.234339935987005900e-04
1.037728922304796252e-03,4.266245676761726844e-04,4.266245676761726844e-04,-5.687935286035052606e-05,-1.153601605987065407e-04,-1.153601605987065407e-04,-8.260788001735402215e-05,1.356849451674842200e-04,1.356849451674842200e-04,-3.093654602297437771e-04
2.331887558693702999e-04,9.586709019002223468e-05,9.586709019002223468e-05,-1.278139713291070897e-05,-2.592265832752897899e-05,-2.592265832752897899e-05,-1.856287160301059742e-05,3.048985420238791967e-05,3.048985420238791967e-05,-6.951771818766357429e-05
1.511061912144967372e-04,6.212182409359422457e-05,6.212182409359422457e-05,-8.282338567110483719e-06,-1.679786894966417172e-05,-1.679786894966417172e-05,-1.202873104312736388e-05,1.975740946422601841e-05,1.975740946422601841e-05,-4.504744489324847304e-05
8.455904314562086646e-04,3.476338035237995505e-04,3.476338035237995505e-04,-4.634797724160883781e-05,-9.400089546629519788e-05,-9.400089546629519788e-05,-6.731279373242281434e-05,1.105624877944180609e-04,1.105624877944180609e-04,-2.520855566380737246e-04
6.844167340464522853e-05,2.813730897107237852e-05,2.813730897107237852e-05,-3.751382485852233816e-06,-7.608386225517970152e-06,-7.608386225517970152e-06,-5.448264398013810683e-06,8.948873363340736822e-06,8.948873363340736822e-06,-2.040368088473563848e-05
1.180104541886069398e-03,4.851571342358021108e-04,4.851571342358021108e-04,-6.468315675434762463e-05,-1.311874869198288414e-04,-1.311874869198288414e-04,-9.394161836099451657e-05,1.543008165068044529e-04,1.543008165068044529e-04,-3.518101663219259934e-04
1.605743098297008307e-03,6.601429723000185566e-04,6.601429723000185566e-04,-8.801299275612039000e-05,-1.785040173987156170e-04,-1.785040173987156170e-04,-1.278243578886059184e-04,2.099538323662080504e-04,2.099538323662080504e-04,-4.787005950936481678e-04
1.368482870107742009e-03,5.626020441596702153e-04,5.626020441596702153e-04,-7.500843252133821402e-05,-1.521287497850527478e-04,-1.521287497850527478e-04,-1.089373788000075192e-04,1.789316257131647785e-04,1.789316257131647785e-04,-4.079690985921076191e-04
7.246504311861222576e-04,2.979137135936070751e-04,2.979137135936070751e-04,-3.971908909506145107e-05,-8.055648087444857016e-05,-8.055648087444857016e-05,-5.768542686269208545e-05,9.474936266840364683e-05,9.474936266840364683e-05,-2.160311901548785975e-04
-9.230018845624229917e-04,-3.794587118239730814e-04,-3.794587118239730814e-04,5.059100560012247481e-05,1.026064160575021846e-04,1.026064160575021846e-04,7.347509284182107431e-05,-1.206841761282804971e-04,-1.206841761282804971e-04,2.751632885572613454e-04
-3.339093296187596593e-04,-1.372746970119947257e-04,-1.372746970119947257e-04,1.830203069536279811e-05,3.711936043058539688e-05,3.711936043058539688e-05,2.658068138006321841e-05,-4.365925253326820559e-05,-4.365925253326820559e-05,9.954431375806360553e-05
-8.566987561675268445e-04,-3.522005879144099677e-04,-3.522005879144099677e-04,4.695683979974060832e-05,9.523576333144536711e-05,9.523576333144536711e-05,6.819706622426970457e-05,-1.120149214605728721e-04,-1.120149214605728721e-04,2.553971459255318386e-04
-1.871553924483158621e-04,-7.694214424110591265e-05,-7.694214424110591265e-05,1.025824502285909421e-05,2.080531402113701650e-05,2.080531402113701650e-05,1.489840926191808882e-05,-2.447090815461245260e-05,-2.447090815461245260e-05,5.579435330717243298e-05
6.737254857300768382e-04,2.769777713159624630e-04,2.769777713159624630e-04,-3.692782262221487447e-05,-7.489535902664191946e-05,-7.489535902664191946e-05,-5.363157264953591959e-05,8.809083335322001390e-05,8.809083335322001390e-05,-2.008495576510422199e-04
8.407047615869600067e-04,3.456252377846347678e-04,3.456252377846347678e-04,-4.608018690697951003e-05,-9.345777514329240429e-05,-9.345777514329240429e-05,-6.692387249019866955e-05,1.099236775443151386e-04,1.099236775443151386e-04,-2.506290515470112768e-04
-4.805156074261331990e-04,-1.975465449886139660e-04,-1.975465449886139660e-04,2.633772295455313146e-05,5.341699213347404079e-05,5.341699213347404079e-05,3.825119913952100504e-05,-6.282829018942220380e-05,-6.282829018942220380e-05,1.432502543011782451e-04
-9.643586401110286477e-04,-3.964610401994183089e-04,-3.964610401994183089e-04,5.285782644863658937e-05,1.072038806572487278e-04,1.072038806572487278e-04,7.676727620937898264e-05,-1.260916472145979378e-04,-1.260916472145979378e-04,2.874924733568297308e-04
-1.144612499958911223e-03,-4.705658699602837617e-04,-4.705658699602837617e-04,6.273778887945776297e-05,1.272419789613811946e-04,1.272419789613811946e-04,9.111629249841161318e-05,-1.496601673840198122e-04,-1.496601673840198122e-04,3.412293570310818589e-04
-7.306030324099287154e-04,-3.003609095282295909e-04,-3.003609095282295909e-04,4.004535926527437711e-05,8.121820761290970015e-05,8.121820761290970015e-05,5.815928061740519104e-05,-9.552767607217066761e-05,-9.552767607217066761e-05,2.178057665640157747e-04
-8.097131257490692430e-05,-3.328841520001046481e-05,-3.328841520001046481e-05,4.438149248201417492e-06,9.001255919824629331e-06,9.001255919824629331e-06,6.445679905496537725e-06,-1.058714647744047298e-05,-1.058714647744047298e-05,2.413898931971441252e-05
-2.075084620614528128e-04,-8.530956980204906955e-05,-8.530956980204906955e-05,1.137382486513478850e-05,2.306788313634496566e-05,2.306788313634496566e-05,1.651860497796332154e-05,-2.713210905070121901e-05,-2.713210905070121901e-05,6.186196559803845349e-05
-8.214279206176689115e-04,-3.377002645021000412e-04,-3.377002645021000412e-04,4.502359670720516448e-05,9.131484607616076527e-05,9.131484607616076527e-05,6.538934940885084515e-05,-1.074031955325724212e-04,-1.074031955325724212e-04,2.448822821212470768e-04
-2.567815552863300264e-04,-1.055664129562283748e-04,-1.055664129562283748e-04,1.407455115983915751e-05,2.854537528349792718e-05,2.854537528349792718e-05,2.044096439322828083e-05,-3.357465570048364268e-05,-3.357465570048364268e-05,7.655115157363865633e-05
-4.101224060187957476e-04,-1.686069362206764149e-04,-1.686069362206764149e-04,2.247937439172551362e-05,4.559166229244174555e-05,4.559166229244174555e-05,3.264758431704174046e-05,-5.362425094632435578e-05,-5.362425094632435578e-05,1.222647882216710592e-04
2.839506369848288601e-04,1.167359944946006834e-04,1.167359944946006834e-04,-1.556372583745556923e-05,-3.156565299007894681e-05,-3.156565299007894681e-05,-2.260374518824997394e-05,3.712706254583632032e-05,3.712706254583632032e-05,-8.465073835565647964e-05
9.805057059128676616e-04,4.030993199170256752e-04,4.030993199170256752e-04,-5.374286955385910829e-05,-1.089988852682394812e-04,-1.089988852682394812e-04,-7.805265516374780208e-05,1.282029055082276481e-04,1.282029055082276481e-04,-2.923062009928482224e-04
-8.506681862074441658e-04,-3.497213379732308849e-04,-3.497213379732308849e-04,4.662629604590537089e-05,9.456536911803107605e-05,9.456536911803107605e-05,6.771700580852560566e-05,-1.112264134974818826e-04,-1.112264134974818826e-04,2.535993256576074030e-04
-1.800133437088917779e-05,-7.400595027038455072e-06,-7.400595027038455072e-06,9.866779453533865412e-07,2.001136112724373169e-06,2.001136112724373169e-06,1.432987015355374890e-06,-2.353707224706880295e-06,-2.353707224706880295e-06,5.366518156067886722e-06
-3.603759683281238663e-05,-1.481554941384097355e-05,-1.481554941384097355e-05,1.975270418261046673e-06,4.006155069317929827e-06,4.006155069317929827e-06,2.868754465717223302e-06,-4.711981394788747769e-06,-4.711981394788747769e-06,1.074344894290288821e-05
1.738050654127324887e-04,7.145364210108017325e-05,7.145364210108017325e-05,-9.526495073437869017e-06,-1.932121167376159450e-05,-1.932121167376159450e-05,-1.383566329150621175e-05,2.272532855007421485e-05,2.272532855007421485e-05,-5.181438328646567875e-05
2.624874403362608853e-05,1.079121807072146605e-05,1.079121807072146605e-05,-1.438729815138338199e-06,-2.917967540390193608e-06,-2.917967540390193608e-06,-2.089517836526978555e-06,3.432071040266076462e-06,3.432071040266076462e-06,-7.825217762216155935e-06
-8.492472662825721868e-04,-3.491371784490473291e-04,-3.491371784490473291e-04,4.654841330991956908e-05,9.440741107667209781e-05,9.440741107667209781e-05,6.760389418277170065e-05,-1.110406255693992001e-04,-1.110406255693992001e-04,2.531757242218352945e-04
-1.407949527345120182e-04,-5.788273274532078523e-05,-5.788273274532078523e-05,7.717165407013560122e-06,1.565160994759480853e-05,1.565160994759480853e-05,1.120791017053849540e-05,-1.840919629155079594e-05,-1.840919629155079594e-05,4.197348114454152587e-05
5.203876126332377360e-05,2.139384721002270725e-05,2.139384721002270725e-05,-2.852316269252953081e-06,-5.784940304691665045e-06,-5.784940304691665045e-06,-4.142518973402367589e-06,6.804162750431822252e-06,6.804162750431822252e-06,-1.551368085544118465e-05
1.157105238149008612e-03,4.757018055321236751e-04,4.757018055321236751e-04,-6.342253328251552195e-05,-1.286307466404593863e-04,-1.286307466404593863e-04,-9.211077056475686997e-05,1.512936157138488192e-04,1.512936157138488192e-04,-3.449536645252614803e-04
1.131007833756955683e-05,4.649728050463248705e-06,4.649728050463248705e-06,-6.199209893934345180e-07,-1.257296030967214231e-06,-1.257296030967214231e-06,-9.003330011457500674e-07,1.478813327220529147e-06,1.478813327220529147e-06,-3.371735636853033687e-06
3.485141443912154191e-04,1.432789363709856788e-04,1.432789363709856788e-04,-1.910254063994053881e-05,-3.874291903621044503e-05,-3.874291903621044503e-05,-2.774329016046260098e-05,4.556885862156540273e-05,4.556885862156540273e-05,-1.038982689736632752e-04
1.754898028145631186e-04,7.214626067278406829e-05,7.214626067278406829e-05,-9.618837905910212170e-06,-1.950849719401946594e-05,-1.950849719401946594e-05,-1.396977595496387212e-05,2.294561105477819270e-05,2.294561105477819270e-05,-5.231663345462963036e-05
-1.130635136315576291e-03,-4.648195842699425363e-04,-4.648195842699425363e-04,6.197167049452388210e-05,1.256881716171323095e-04,1.256881716171323095e-04,9.000363164414582691e-05,-1.478326017221361782e-04,-1.478326017221361782e-04,3.370624560811102759e-04
-5.081353539775900234e-04,-2.089014009978387189e-04,-2.089014009978387189e-04,2.785159924727318993e-05,5.648736848475180211e-05,5.648736848475180211e-05,4.044985490896403353e-05,-6.643962228937678549e-05,-6.643962228937678549e-05,1.514841923172477543e-04
6.228959858833281460e-04,2.560810680443559198e-04,2.560810680443559198e-04,-3.414178760944403760e-05,-6.924484744204729807e-05,-6.924484744204729807e-05,-4.958531630041692283e-05,8.144478372832818138e-05,8.144478372832818138e-05,-1.856963791421314871e-04
-4.343351407396197142e-04,-1.785611228933346555e-04,-1.785611228933346555e-04,2.380650784885267454e-05,4.828329489512235779e-05,4.828329489512235779e-05,3.457502667886957646e-05,-5.679011011963739763e-05,-5.679011011963739763e-05,1.294830352839841832e-04
-2.074468992872427822e-03,-8.528426048344433033e-04,-8.528426048344433033e-04,1.137045054299876384e-04,2.306103945308526654e-04,2.306103945308526654e-04,1.651370429977536743e-04,-2.712405961891161538e-04,-2.712405961891161538e-04,6.184361261269248622e-04
3.283312476699872320e-04,1.349814711210620306e-04,1.349814711210620306e-04,-1.799628838885592233e-05,-3.649926747474716189e-05,-3.649926747474716189e-05,-2.613664103751268562e-05,4.292990818151217998e-05,4.292990818151217998e-05,-9.788138824865541369e-05
-4.978395828664121739e-04,-2.046686686283366976e-04,-2.046686686283366976e-04,2.728727370153499938e-05,5.534282885261327962e-05,5.534282885261327962e-05,3.963026529423019936e-05,-6.509343142677381745e-05,-6.509343142677381745e-05,1.484148397806215941e-04
1.986513942659660914e-03,8.166830796540519230e-04,8.166830796540519230e-04,-1.088835676257502436e-04,-2.208327843791658019e-04,-2.208327843791658019e-04,-1.581354261763048071e-04,2.597403132109958254e-04,2.597403132109958254e-04,-5.922151604328810583e-04
1.103472098248397572e-03,4.536524873864078433e-04,4.536524873864078433e-04,-6.048282699623458978e-05,-1.226685656986788034e-04,-1.226685656986788034e-04,-8.784133191077543612e-05,1.442809850807943821e-04,1.442809850807943821e-04,-3.289646709946526934e-04
1.766717776306249649e-03,7.263218664192278538e-04,7.263218664192278538e-04,-9.683623669727165200e-05,-1.963989264327368122e-04,-1.963989264327368122e-04,-1.406386647745836110e-04,2.310015644428612042e-04,2.310015644428612042e-04,-5.266900115228636235e-04
-6.374160508668159919e-04,-2.620504654951300721e-04,-2.620504654951300721e-04,3.493765247253191684e-05,7.085898484626837121e-05,7.085898484626837121e-05,5.074117865627118112e-05,-8.334330868445282738e-05,-8.334330868445282738e-05,1.900250688807306795e-04
-4.622741952824975693e-04,-1.900472507851299047e-04,-1.900472507851299047e-04,2.533788589301788391e-05,5.138916747562710836e-05,5.138916747562710836e-05,3.679910083334445242e-05,-6.044319231423216999e-05,-6.044319231423216999e-05,1.378121647410410818e-04
-3.328019775912642066e-04,-1.368194494676255456e-04,-1.368194494676255456e-04,1.824133514421448119e-05,3.699626051338431872e-05,3.699626051338431872e-05,2.649253117059866534e-05,-4.351446422356599779e-05,-4.351446422356599779e-05,9.921419242159627806e-05
6.585354013802024271e-04,2.707329196127560987e-04,2.707329196127560987e-04,-3.609523323135179265e-05,-7.320673832773203187e-05,-7.320673832773203187e-05,-5.242237375973269784e-05,8.610470221347661722e-05,8.610470221347661722e-05,-1.963211231162037074e-04
-3.504673082069071841e-04,-1.440819086860648749e-04,-1.440819086860648749e-04,1.920959635828530312e-05,3.896004448800344331e-05,3.896004448800344331e-05,2.789877079898263421e-05,-4.582423837990248772e-05,-4.582423837990248772e-05,1.044805418410413300e-04
4.842828146861408644e-05,1.990952961679529998e-05,1.990952961679529998e-05,-2.654420761709289908e-06,-5.383577678039192351e-06,-5.383577678039192351e-06,-3.855108542463113160e-06,6.332085905116610939e-06,6.332085905116610939e-06,-1.443733260856186528e-05
2.584244239466995142e-04,1.062418188279654757e-04,1.062418188279654757e-04,-1.416459892777144109e-05,-2.872800632296266133e-05,-2.872800632296266133e-05,-2.057174407158306466e-05,3.378946373377804662e-05,3.378946373377804662e-05,-7.704091997561696159e-05
3.420462699380888471e-04,1.406199046023421198e-04,1.406199046023421198e-04,-1.874802758218105012e-05,-3.802391142337320008e-05,-3.802391142337320008e-05,-2.722841834715772157e-05,4.472317227705118446e-05,4.472317227705118446e-05,-1.019700804953494280e-04
6.173246208104861757e-04,2.537906035780181264e-04,2.537906035780181264e-04,-3.383641342225634173e-05,-6.862550114993454025e-05,-6.862550114993454025e-05,-4.914181063924387806e-05,8.071631760822703568e-05,8.071631760822703568e-05,-1.840354560612947766e-04
5.600693377274081671e-04,2.302521727415638548e-04,2.302521727415638548e-04,-3.069817251768975968e-05,-6.226066109844385476e-05,-6.226066109844385476e-05,-4.458403312804298465e-05,7.323008518530968155e-05,7.323008518530968155e-05,-1.669666371437226017e-04
-5.565823329638417381e-04,-2.288186174934667225e-04,-2.288186174934667225e-04,3.050704476115582563e-05,6.187302466211801904e-05,6.187302466211801904e-05,4.430645186201444545e-05,-7.277415288336593828e-05,-7.277415288336593828e-05,1.659270990693709376e-04
3.166773373198879683e-04,1.301903890225884742e-04,1.301903890225884742e-04,-1.735752148632012642e-05,-3.520374901091414535e-05,-3.520374901091414535e-05,-2.520893745780095519e-05,4.140613819492001513e-05,4.140613819492001513e-05,-9.440715015940554563e-05
3.155196471997866008e-04,1.297144467682169976e-04,1.297144467682169976e-04,-1.729406688084190276e-05,-3.507505323342585842e-05,-3.507505323342585842e-05,-2.511678011891278208e-05,4.125476810453096986e-05,4.125476810453096986e-05,-9.406202212252983644e-05
1.607029374170314360e-03,6.606717778405170848e-04,6.606717778405170848e-04,-8.808349544292217890e-05,-1.786470076017020224e-04,-1.786470076017020224e-04,-1.279267512561944821e-04,2.101220153185319570e-04,2.101220153185319570e-04,-4.790840567892435103e-04
6.596381827399752130e-04,2.711862881565028655e-04,2.711862881565028655e-04,-3.615567816096920272e-05,-7.332933009092346913e-05,-7.332933009092346913e-05,-5.251016010302249782e-05,8.624889286668811468e-05,8.624889286668811468e-05,-1.966498818908202651e-04
-4.629022347512228627e-04,-1.903054464038031251e-04,-1.903054464038031251e-04,2.537230961369985863e-05,5.145898411146645199e-05,5.145898411146645199e-05,3.684909559902996626e-05,-6.052530961982536411e-05,-6.052530961982536411e-05,1.379993944854434208e-04
4.319085324819690527e-04,1.775635110432913916e-04,1.775635110432913916e-04,-2.367350208471808229e-05,-4.801353859389644041e-05,-4.801353859389644041e-05,-3.438185778375523502e-05,5.647282665324727599e-05,5.647282665324727599e-05,-1.287596202240651319e-04
7.781334505937292922e-04,3.199013151645301468e-04,3.199013151645301468e-04,-4.265056706952879192e-05,-8.650197353639999106e-05,-8.650197353639999106e-05,-6.194291526997479824e-05,1.017423647597458887e-04,1.017423647597458887e-04,-2.319754301366007496e-04
1.915218696482414926e-04,7.873726278000473498e-05,7.873726278000473498e-05,-1.049757768994781710e-05,-2.129071778951183679e-05,-2.129071778951183679e-05,-1.524600045365426780e-05,2.504183300535063085e-05,2.504183300535063085e-05,-5.709607786136619567e-05
4.509969080728030988e-04,1.854110036193536409e-04,1.854110036193536409e-04,-2.471976222875171955e-05,-5.013551670351773428e-05,-5.013551670351773428e-05,-3.590137815503291604e-05,5.896866648434509819e-05,5.896866648434509819e-05,-1.344502047288269244e-04
5.922450279853032351e-04,2.434800395882091417e-04,2.434800395882091417e-04,-3.246176636259996652e-05,-6.583750343127579277e-05,-6.583750343127579277e-05,-4.714536246676266943e-05,7.743711521387801333e-05,7.743711521387801333e-05,-1.765587830660038035e-04
4.747055110400283991e-04,1.951579348855949931e-04,1.951579348855949931e-04,-2.601926345994926026e-05,-5.277110697774809833e-05,-5.277110697774809833e-05,-3.778868936937611594e-05,6.206860947639681702e-05,6.206860947639681702e-05,-1.415181612081061998e-04
9.386115562801805590e-05,3.858760610300770999e-05,3.858760610300770999e-05,-5.144659419278489526e-06,-1.043416812147916978e-05,-1.043416812147916978e-05,-7.471769307881826437e-06,1.227251693719586933e-05,1.227251693719586933e-05,-2.798168093720576621e-05
1.084632557334500903e-04,4.459072944623903960e-05,4.459072944623903960e-05,-5.945020535327695337e-06,-1.205742492945113321e-05,-1.205742492945113321e-05,-8.634161979964230646e-06,1.418176806720390518e-05,1.418176806720390518e-05,-3.233482687141559560e-05
6.007149663221961113e-04,2.469621472075121150e-04,2.469621472075121150e-04,-3.292601536455968441e-05,-6.677907250271820374e-05,-6.677907250271820374e-05,-4.781960758736835434e-05,7.854457505947096086e-05,7.854457505947096086e-05,-1.790838224468278925e-04
3.038409650488742460e-04,1.249131805973787280e-04,1.249131805973787280e-04,-1.665394228486687171e-05,-3.377678103962492592e-05,-3.377678103962492592e-05,-2.418710462098279314e-05,3.972775918051758533e-05,3.972775918051758533e-05,-9.058039911205578590e-05
1.712423918108221636e-03,7.040009179183383259e-04,7.040009179183383259e-04,-9.386031555385740302e-05,-1.903632960997717971e-04,-1.903632960997717971e-04,-1.363166299813417656e-04,2.239025436997979642e-04,2.239025436997979642e-04,-5.105040460953410349e-04
-3.055809850439814533e-04,-1.256285267643196882e-04,-1.256285267643196882e-04,1.674931498501955156e-05,3.397021197498707127e-05,3.397021197498707127e-05,2.432561797714911673e-05,-3.995526989767494855e-05,-3.995526989767494855e-05,9.109913010173459162e-05
-3.271037606183541373e-04,-1.344768344258597253e-04,-1.344768344258597253e-04,1.792900806172852130e-05,3.636281262016447923e-05,3.636281262016447923e-05,2.603892753389635534e-05,-4.276941199904890769e-05,-4.276941199904890769e-05,9.751545251603982087e-05
-1.147054868515402093e-04,-4.715699611733350941e-05,-4.715699611733350941e-05,6.287165833392630014e-06,1.275134871800244719e-05,1.275134871800244719e-05,9.131071593673858219e-06,-1.499795114965752028e-05,-1.499795114965752028e-05,3.419574705395268224e-05
7.024047666494396842e-04,2.887682162977760875e-04,2.887682162977760875e-04,-3.849977362561207001e-05,-7.808351965267102302e-05,-7.808351965267102302e-05,-5.591457214610982070e-05,9.184070155946196076e-05,9.184070155946196076e-05,-2.093993616547347295e-04
6.824708532008737921e-05,2.805731121750983104e-05,2.805731121750983104e-05,-3.740716743563115860e-06,-7.586754600929449671e-06,-7.586754600929449671e-06,-5.432774299151527358e-06,8.923430576741019082e-06,8.923430576741019082e-06,-2.034567076748513073e-05
-1.948710257516645793e-04,-8.011414667585803600e-05,-8.011414667585803600e-05,1.068114961121668688e-05,2.166303007155532525e-05,2.166303007155532525e-05,1.551260833158208546e-05,-2.547974127565944403e-05,-2.547974127565944403e-05,5.809452089579005994e-05
2.297504096558265416e-05,9.445353838682382305e-06,9.445353838682382305e-06,-1.259293772613639603e-06,-2.554043185412375322e-06,-2.554043185412375322e-06,-1.828916418455603377e-06,3.004028444658656850e-06,3.004028444658656850e-06,-6.849268590762873019e-06
-8.977376801985572155e-04,-3.690722514171113251e-04,-3.690722514171113251e-04,4.920623987063603866e-05,9.979789589739825311e-05,9.979789589739825311e-05,7.146394880208764089e-05,-1.173808354814535968e-04,-1.173808354814535968e-04,2.676315795455382410e-04
-1.432427591614750251e-04,-5.888905942683423343e-05,-5.888905942683423343e-05,7.851333131951538724e-06,1.592372280769779923e-05,1.592372280769779923e-05,1.140276656410454817e-05,-1.872925146565980817e-05,-1.872925146565980817e-05,4.270321577046752061e-05
7.350421670801305339e-04,3.021858985362154380e-04,3.021858985362154380e-04,-4.028867440634471180e-05,-8.171168843010165285e-05,-8.171168843010165285e-05,-5.851265567372384993e-05,9.610810102550168023e-05,9.610810102550168023e-05,-2.191291515966805031e-04
3.051213788160707374e-04,1.254395763841719205e-04,1.254395763841719205e-04,-1.672412329209769328e-05,-3.391911937732859086e-05,-3.391911937732859086e-05,-2.428903125625028444e-05,3.989517552753475086e-05,3.989517552753475086e-05,-9.096211333585848061e-05
6.969874093297797474e-04,2.865410666137188471e-04,2.865410666137188471e-04,-3.820284067275372519e-05,-7.748129370262841955e-05,-7.748129370262841955e-05,-5.548332615439390859e-05,9.113237219056358716e-05,9.113237219056358716e-05,-2.077843510589856210e-04
1.738911617888536012e-04,7.148903743529563294e-05,7.148903743529563294e-05,-9.531214239798672439e-06,-1.933078272175486217e-05,-1.933078272175486217e-05,-1.384251697692831485e-05,2.273658584042666025e-05,2.273658584042666025e-05,-5.184005012131746122e-05
4.661930604666427065e-05,1.916583501617574866e-05,1.916583501617574866e-05,-2.555268381358889859e-06,-5.182481167684992911e-06,-5.182481167684992911e-06,-3.711105990301244570e-06,6.095559096679992531e-06,6.095559096679992531e-06,-1.389804481804714957e-05
5.623327279768465786e-04,2.311826835428842106e-04,2.311826835428842106e-04,-3.082223193613159342e-05,-6.251227304836251227e-05,-6.251227304836251227e-05,-4.476420912752552520e-05,7.352602753609626058e-05,7.352602753609626058e-05,-1.676413941083571175e-04
-4.659443466030564057e-05,-1.915561003914764433e-05,-1.915561003914764433e-05,2.553905179726435426e-06,5.179716344004038370e-06,5.179716344004038370e-06,3.709126138533877601e-06,-6.092307117884965175e-06,-6.092307117884965175e-06,1.389063023681490205e-05
1.022144478024551370e-03,4.202175892702489889e-04,4.202175892702489889e-04,-5.602514796434782552e-05,-1.136277004415875858e-04,-1.136277004415875858e-04,-8.136728829068423478e-05,1.336472507142343969e-04,1.336472507142343969e-04,-3.047194600232789718e-04
1.510670458000225834e-03,6.210573081978161721e-04,6.210573081978161721e-04,-8.280193031474553686e-05,-1.679351734660486243e-04,-1.679351734660486243e-04,-1.202561490081388443e-04,1.975229116321231947e-04,1.975229116321231947e-04,-4.503577490129000681e-04
5.636137012353884673e-04,2.317093091125633185e-04,2.317093091125633185e-04,-3.089244394998552634e-05,-6.265467375431046752e-05,-6.265467375431046752e-05,-4.486618036164257296e-05,7.369351716312677689e-05,7.369351716312677689e-05,-1.680232749764656430e-04
