-8.260610297071055950e-05,8.458718989437677242e-04,1.134207546348287281e-04,-1.106696569917760015e-03,1.712670841671599074e-04,1.159044907850701432e-03,4.037478049220982485e-04,1.584996960212991558e-03,-4.079760992299150818e-04,5.663020718714520136e-04
-8.770292802867934306e-05,9.038929833093949529e-04,3.977422780313448827e-04,6.855460703906686480e-04,5.487875324343709140e-04,1.620082948420383580e-03,-4.972175216973588087e-04,1.133222769764193928e-03,-3.295454823075520678e-04,1.936701695550279573e-03
-5.312007969913642991e-05,2.307849366920005393e-04,3.888180428492280481e-04,-6.392352090185848172e-04,1.199584109698188100e-05,5.019315256938404034e-04,-3.160088937482599713e-04,6.394198894792075313e-04,6.280878319517373652e-04,1.735282957543973683e-04
-5.037772465354885959e-05,-1.802529918065959389e-04,5.003118210134887764e-04,-6.109525270242576779e-05,4.678990108424930551e-05,-1.524866632734826494e-05,-5.413454234738565010e-05,2.907307859571269665e-04,3.513259736191475316e-04,-4.188634975215398126e-05
-5.006246961759824995e-05,-5.184009573347835194e-04,4.562259717110163284e-04,-2.382441203577316253e-04,5.441227461042150507e-04,-4.633660792795656004e-04,2.348489042296296068e-04,-2.247251975096981589e-04,5.082084646053730646e-04,1.902726784356432868e-04
-6.804182147172128849e-05,-9.212369508768698378e-04,3.681038255033192890e-04,5.692747762676276906e-04,8.235627940671860422e-04,-3.677793140052162957e-04,3.290481536780823831e-04,-3.259053180516839794e-04,2.420549129035400992e-04,4.326831140747337129e-04
-1.650415190379459721e-04,-3.942063340264402149e-04,-9.427087476318743789e-04,1.636790602490746042e-03,6.135568742437382938e-04,-8.459259792696962330e-04,1.521050429910780722e-04,-1.749840920168625660e-03,3.415314093373074920e-04,-1.912476153041442993e-03
-1.349125969229206506e-04,6.490490307042547438e-05,-5.358448192744906437e-04,1.468857628370702322e-04,3.290332589592189286e-04,9.887051136130422472e-04,2.556979544575969845e-04,-1.413862726144543037e-03,1.799529215200046601e-03,-3.157817403037587074e-03
-1.110351749318209784e-04,2.410439863894119116e-04,7.777425339268949876e-05,1.401715745726747273e-04,3.498729252486170761e-04,2.503141388559207772e-03,5.989009008213481543e-04,3.973864386025427464e-04,1.712060062820968754e-03,-2.059207466124464946e-03
-8.850540148927287876e-05,7.555777815299469929e-04,2.469902781688973047e-04,-3.186443021817369700e-04,-9.427831506394297387e-05,2.074878989420262786e-03,-2.175902420302705358e-05,9.078893936078299715e-04,1.363746340334899684e-03,-2.197356091232283148e-03
-9.416429479023629063e-05,8.945770236080837195e-04,3.891620022282026199e-04,1.638847162471728913e-03,7.655722601424810782e-05,1.492019327345240134e-03,-5.163108833259785193e-04,3.532992600434031044e-04,3.473671983846653676e-04,-1.344437096340086492e-03
-6.541344093706762553e-05,3.662252764305018319e-04,5.492113578393885160e-04,-7.344764264733750266e-05,-2.453202071154037553e-04,2.463368027348234856e-04,-6.609003164646126173e-04,1.803670395073181420e-04,1.495496180052858929e-03,-2.017768002027737866e-03
-7.113737199657295656e-05,3.044574132726094416e-04,6.084839022297804101e-04,4.970355313799565845e-04,-1.251822816274537203e-04,-5.836240961819437380e-04,-7.135495052568199522e-04,5.911824241820897276e-05,1.357826191337751544e-03,-1.936778265223798329e-03
-8.669530112467130930e-05,2.555388152648261670e-04,3.617111023461595624e-04,7.794319456902237472e-05,-2.228117878356052441e-04,-1.204220740623576126e-03,-9.158048960183344956e-04,-5.079282553431831680e-04,1.613067591998732300e-03,-2.382252809892404944e-03
-1.286355604324827470e-04,-5.519855186899507533e-04,-5.755285042092100380e-04,8.657638260356802576e-04,1.986760466194742924e-05,-2.129861723114148675e-03,-2.130523569831630610e-04,-7.439827884980457391e-04,7.963319523950215199e-04,-1.368888404813771442e-03
-1.914322719747581507e-04,3.163451901706250098e-04,-1.077607873262346290e-03,4.571727090712449093e-04,2.782314729550338468e-04,8.897491388292976758e-04,7.388575320787682966e-04,3.650165028337274721e-04,-6.500523186458906279e-04,1.146032565213880644e-03
-1.201689920238948120e-04,4.411788677139557788e-04,1.714389831046687386e-05,-5.699567645519097812e-04,-5.060868507893228826e-04,2.549987597368641619e-03,-2.056162730052490950e-04,-4.329156108598745901e-04,-1.349480687784714505e-03,1.217469906181853183e-03
-6.388674574402315211e-05,1.560471644169781659e-04,6.326516177860735165e-04,-7.444080256030377618e-05,-1.024956194600175428e-04,6.456066986596554775e-04,-9.424740612436789677e-04,-3.349140226293963619e-04,-3.687873208776151464e-04,2.264576734983239550e-04
-4.071468416615750107e-05,3.624857471537854111e-05,5.553503804810384133e-04,3.749971778300705081e-05,-8.449347861107139434e-05,-6.281902089786154872e-05,-7.182081847436615771e-04,-3.174483291768467105e-04,1.225139348377628484e-04,3.355951560361371917e-04
-4.948404524389091175e-05,1.903397660729220934e-04,7.004612133341843981e-04,1.361682403957810254e-03,2.303493712417604500e-04,-4.689189277473594306e-04,-8.429685690437135545e-04,-7.169519024810926382e-04,-2.908806815822273777e-04,8.920221351256104811e-04
-3.477129424797305648e-05,-1.470881603684811613e-05,5.661930931436765738e-04,-7.950880070774820479e-05,-1.737449391171804868e-04,-7.147278062540568608e-04,-4.874148091600444483e-04,-4.005150346618052692e-04,1.074726922349123398e-04,-2.037935591002548816e-04
-4.630290327637667444e-05,7.019570845644661217e-06,6.185885793852547191e-04,-2.238736380899867488e-05,-1.392153756357523086e-04,-1.046688125268251546e-03,-7.672104410280794484e-04,-7.000081442810038215e-04,2.175269966547644729e-04,-4.538378733914794853e-04
-7.352645959462188185e-05,8.195799011844308660e-05,5.213453633444912029e-04,-4.761796467887130513e-05,-1.708712186684166641e-04,-2.042760685369018284e-03,-9.539589473405980877e-04,-1.257902321500660491e-03,3.568084825492073690e-04,-6.280789673754184985e-04
-1.434620047508061561e-04,-1.613418600616436070e-05,-6.193970243332033590e-04,-4.366397366789864266e-04,-8.459034389066109882e-04,-2.794846726764369307e-03,5.842685051414533894e-04,-9.668128019275560973e-04,3.573862901253590228e-04,1.223664617670861248e-03
-9.842602114870681860e-05,-1.130360634368889842e-03,9.709146821275859915e-05,1.203290034639913856e-03,9.435480357511133323e-04,4.773374081410664493e-05,9.791771457563817026e-04,6.938057563787652059e-05,-1.300489531319601755e-03,9.548654761366726779e-04
-8.976051515418898182e-05,-4.995972543698829664e-04,-1.660761537815248681e-05,-4.917160876463541564e-04,-1.617474048406678335e-04,-5.021705383223124246e-04,7.644358494027056646e-04,-1.553798745765461978e-04,-1.085920702000154388e-03,-3.726167336204300141e-04
-9.480132419241015657e-05,3.779999756015621666e-04,1.121476603076700281e-04,-6.126479985267391758e-04,-3.237584667641815045e-04,5.718260560464798452e-04,2.614769613177881378e-04,1.571214599873535641e-03,-9.739242212740560796e-04,-1.212904777831929834e-03
-8.557113176061597899e-05,8.710904432102124914e-04,9.112751931411957641e-05,-1.054863621704254769e-03,3.199714788581697542e-04,1.378117052709641223e-03,4.263151449951547447e-04,1.907748676555808248e-03,1.104039264724443557e-04,-1.188950275476922556e-04
-9.145425276909226013e-05,9.280293079878261346e-04,3.651937399584853118e-04,8.485111632676533384e-04,6.750155130322568146e-04,1.863595499825425198e-03,-4.803379366163249226e-04,1.466038005576589991e-03,1.613668006132593091e-04,1.336041960430674712e-03
-5.449506774941087115e-05,2.038953923755852009e-04,3.774036275231288425e-04,-5.831776855899366459e-04,2.382942597921149097e-05,6.147479676154522961e-04,-4.054399156095909182e-04,7.616320341270728465e-04,9.485829986718326279e-04,-1.522138579830791157e-04
-5.221962322464902134e-05,-2.615156654821877268e-04,4.857965946520085513e-04,-1.455777350418204115e-05,1.225467632850996374e-04,1.658283778329262131e-04,-1.111136568945675276e-05,3.718780260521291695e-04,6.937877334937422695e-04,-3.925997101292132314e-04
-5.280178764585160168e-05,-6.314137179465006923e-04,4.481232744586128788e-04,-1.796532712406605703e-04,7.239740093427477711e-04,-2.676195279174718635e-04,3.532816751702911977e-04,-3.115072002201936530e-04,8.929639562312727480e-04,-1.124294838995928037e-04
-7.072352557376416354e-05,-1.032783461087708387e-03,3.675323000087923897e-04,6.526013364230054967e-04,1.058175948384202508e-03,-1.880124599180131128e-04,3.651366235358306702e-04,-3.927517653235255762e-04,7.491997724441265463e-04,2.542125649236215250e-05
-1.587002503113700558e-04,1.177681768548043215e-04,-6.496984656927663445e-04,-1.973356452833149345e-04,1.548026897078098527e-04,-9.541966696408519209e-04,2.487255168678865862e-03,-5.837748245677481856e-04,-2.618815733213937513e-03,4.756855822377876672e-03
-1.133375284563477216e-04,-1.260986903308045082e-04,-3.486673750053466414e-04,-7.696679647118519901e-04,-8.921159577821193140e-04,1.162127482632575393e-03,9.902174246210612360e-04,-1.229434175814395546e-03,-1.955710145482361662e-03,1.856593960751893972e-03
-6.820208907712887406e-05,-1.890600730395526055e-04,1.520923474487350323e-04,-6.032742453222150140e-04,5.583163595243516948e-04,1.169535496806099707e-03,-8.888892920199456798e-04,-1.204414797284800252e-03,4.835256672825794010e-04,5.703950946137526130e-05
-3.910183484298395892e-05,-1.079750040579004005e-04,3.413618377822312706e-04,-2.243095004925252552e-04,2.883280142930073377e-04,4.556856466161735269e-04,-8.571011106005606978e-04,-4.599043655312209803e-04,6.958933690633208654e-04,-4.340418503803690140e-06
-4.066244253186673992e-05,-9.704546739648927268e-05,5.886903800228878358e-04,7.689818355087632649e-04,2.853997057512038253e-04,1.432652227618530765e-04,-7.967408738613758305e-04,-1.153049274762369715e-04,2.354677483051509715e-04,6.356193254786087193e-04
-2.627671310971878066e-05,-1.971042918255015101e-04,4.749456850652530610e-04,-2.769045883356094145e-04,7.144105897122573915e-05,9.967072216727004830e-06,-5.383962688509028168e-04,1.550740823420709326e-04,4.460998423077643755e-04,-5.614938177014860976e-05
-3.190100135821088501e-05,-2.208866936947789458e-04,6.075741860918767653e-04,-2.736756853495638008e-04,-2.731487425120771267e-07,-1.209671104349225278e-04,-5.543982196748035215e-04,1.908435566324446207e-04,2.578288458024902054e-04,2.274060480320072835e-04
-4.347411152397283405e-05,-2.966139743721579779e-04,6.287164245422921386e-04,-5.445157356310676442e-04,-2.132162202386749666e-04,-5.488889576343288033e-04,-2.692989718189718758e-04,8.802940963028140289e-05,5.105529560252839490e-04,7.386911006742398651e-05
-1.026061916299241005e-04,-1.168461487664321013e-04,-6.531725515671277325e-05,-1.246857088303111438e-03,-6.451559839788336467e-04,-2.151219287445832115e-03,2.929654411252085840e-04,2.607249485228196341e-04,-1.391043857038086560e-05,1.052726158915640985e-03
-2.011704601128408128e-04,4.915552654387971010e-04,-1.135372600769373429e-03,5.246726604760439810e-04,5.341641523523990923e-04,1.593953906596666178e-03,6.121716812725640829e-04,4.974876790018567096e-04,1.426057514904411315e-04,-4.326156228441342504e-04
-1.248174312413734971e-04,4.285730177115685581e-04,1.094225328082459522e-05,-2.605908596804904203e-04,-2.646973876419015867e-04,2.834743955956763213e-03,-5.278009649473051467e-04,-7.289126727313809812e-04,-4.082466703845834786e-04,-2.226464231209120690e-04
-6.609614877926611384e-05,1.232466069080353620e-04,6.339449813099543030e-04,1.315420482240624474e-04,-5.833708208608000614e-05,8.227632052425367347e-04,-1.149114833360834675e-03,-3.100803999444957200e-04,1.886363645481584257e-04,-5.543886905046081955e-04
-4.305779801690677849e-05,4.155073318427360881e-05,5.809682136358844395e-04,2.907343085628675975e-04,-9.188793780486254406e-06,-6.774699586320801718e-05,-8.818538085701302723e-04,-5.149577888806113578e-04,6.865863993423896574e-04,-4.713280667050707452e-04
-5.114992987830706619e-05,2.245490022226478413e-04,7.063699572947313180e-04,1.540609802310605181e-03,3.127703226762556447e-04,-4.149250229721055706e-04,-1.022242631118398890e-03,-1.041267059290096287e-03,4.633870545546417289e-04,3.015428119022942229e-05
-3.612941941456208721e-05,-1.856453055318644726e-05,5.837811217296959981e-04,7.220330646860576886e-05,-1.076615435297893168e-04,-6.606440674834084545e-04,-7.321944296347721254e-04,-4.523473596786527174e-04,3.815202693917827998e-04,-6.808296530932318215e-04
-4.828579394826787744e-05,2.350841331370660293e-05,6.515486627947086060e-04,1.708571159402420608e-04,-2.690722585121311638e-05,-1.006249020210490475e-03,-8.724418142972527324e-04,-8.733911019728120848e-04,8.054902153058283564e-04,-1.183528026249032559e-03
-7.501932593343535981e-05,9.776404548097420572e-05,5.935219402890888445e-04,1.529058868304399759e-04,-5.813832506278669709e-05,-1.863710110822346068e-03,-8.592835643615596205e-04,-1.466467134665843958e-03,9.773414625040366486e-04,-1.551560669929102215e-03
-1.494526156027890188e-04,-2.071977756062460055e-05,-6.899831258888424520e-04,-2.023922801892754503e-04,-4.524503843312710927e-04,-2.570541346651369907e-03,3.874286677850372193e-04,-1.238328412397225005e-03,1.583736402343807661e-03,-7.585189924825500463e-05
-1.665000220876040795e-04,3.801425439470609846e-05,-7.392655982664371678e-04,6.319610308716154881e-04,1.780185280141337745e-04,1.605241911099835207e-04,6.589003421697873196e-05,-2.363852386905378287e-04,4.811807181273985816e-04,5.451260936405368917e-04
-7.173396642710927733e-05,-7.360094591567884707e-04,4.862050880613370558e-04,6.860732899434683662e-05,5.905919342094508029e-04,3.424010741501421796e-04,7.785514503979389361e-04,-1.073645687258685099e-03,6.250304983413428528e-04,-9.600430829324473102e-04
-4.774874237071797655e-05,-2.907948716617668895e-04,6.298404391403025727e-04,2.094063952338138103e-04,2.016460103781364337e-04,-9.178264872579389166e-05,-1.014378161972987781e-05,-2.548037039769564336e-04,7.749037604211858350e-04,-5.214509745510928366e-04
-3.362428911159111473e-05,-1.288028442357641058e-04,5.166852047417379041e-04,7.089651787218565274e-05,6.749933006407779316e-05,-1.828686961313635839e-04,1.442672953507570413e-04,-2.895540614150432165e-05,5.784440595786879101e-04,-1.236237312696532081e-04
-4.819681060900735114e-05,1.761129169807246122e-04,6.175566067555960780e-04,1.378109145423373622e-03,2.298291172165270371e-04,-2.178410116471035868e-04,6.316804520070098614e-04,7.595839328102553436e-04,4.633128551690814481e-05,-9.067383409702485953e-04
-4.204662812961240713e-05,5.020669448251610482e-05,6.548472516722880039e-04,1.218797236935783472e-04,-4.830359446901587132e-05,-2.638665531630019195e-04,3.471346068454555871e-04,4.486408298370999021e-04,-1.599998643097703174e-04,-9.295436279981401581e-04
-5.930244144087484391e-05,9.368354345519816495e-05,8.568891001101352437e-04,1.994187083435763203e-04,-2.450634292070342883e-05,-6.661473644401837233e-04,5.345234646560581690e-04,5.966161588820508618e-04,-3.665824949834040449e-04,-6.726127118019119581e-04
-1.058114062666732236e-04,5.958515417979100282e-04,5.187034598498826976e-04,-1.197173963179629097e-05,-4.364492164269432022e-04,3.385923593647355875e-04,1.413577853893476823e-03,1.161745946278102586e-03,-9.800057958982131591e-04,-1.693299954545648576e-03
-1.867524389748085874e-04,9.957394893407196801e-04,-1.065526796127997744e-03,-1.016770969945712247e-04,-5.341831383632362649e-04,4.423656763067885774e-04,-5.944316763394373376e-04,1.751956414110923330e-03,4.144409248425087516e-04,2.210880678115418989e-04
-1.632531892140473475e-04,7.457551110091019397e-05,-6.085664532596382105e-04,-1.108151019343609107e-04,3.981436938110109215e-04,-6.050723715868067988e-04,2.608350036391832855e-03,-6.219246731352509258e-04,-2.253399108420701350e-03,4.117210705641284607e-03
-1.146230344519006458e-04,-2.334499972638637679e-04,-3.323854306933973247e-04,-7.059925865550988836e-04,-6.552028389355975518e-04,1.560701627650581957e-03,8.278897583975698433e-04,-1.036020950630807923e-03,-1.467351317493699285e-03,1.155426872706041309e-03
-6.977938252726361909e-05,-2.703687681611940475e-04,1.765692829846846317e-04,-4.453813250157533619e-04,7.315570894363079444e-04,1.353040010077498747e-03,-9.810804621268216785e-04,-1.353979470317245816e-03,7.401708963485705180e-04,-5.289885531050426536e-04
-4.017629486544581092e-05,-1.483436240328800024e-04,3.612106507630229429e-04,-1.094728309904199198e-04,3.595498520382375135e-04,5.559278121076470860e-04,-9.695115733764231043e-04,-4.907834558730838096e-04,8.369377794191496097e-04,-3.549154625427353681e-04
-4.239133965984161548e-05,-1.421452078876459966e-04,6.153485741666387581e-04,9.134028098610660201e-04,3.780142985931785331e-04,2.152135093356081011e-04,-9.089655251142375429e-04,-9.415195580845321828e-05,3.749116966329322370e-04,3.659792899353448304e-04
-2.735097108738036289e-05,-2.433898018062511650e-04,4.980568047346512883e-04,-2.020898283238190636e-04,1.402262609186284139e-04,1.096460963970460802e-04,-4.900299455238675420e-04,1.336317060819132560e-04,5.364568237672196274e-04,-2.137080499886579148e-04
-3.308443622111756095e-05,-2.547319366241796476e-04,6.336827318062791987e-04,-2.023248377357019987e-04,6.232671963335716277e-05,-5.558171929439712465e-05,-5.452490837003305581e-04,1.903566120961403256e-04,3.746624761492849294e-04,1.074477061647715042e-04
-4.481421848692810229e-05,-3.513510914537826615e-04,6.575931519809496799e-04,-4.547467930391467885e-04,-1.515621848242802803e-04,-4.629339170919814111e-04,-2.202682092685683750e-04,8.252322237131074628e-05,7.767997443383152685e-04,-9.421920084802060200e-05
-1.042249122277186127e-04,-2.192644809427912820e-04,-4.309200869561033973e-05,-1.174493961136676952e-03,-4.550913607325396751e-04,-1.925477710645302461e-03,3.604241039469190284e-04,3.029705310915836421e-04,2.972740730691002904e-04,5.771180983934023120e-04
-1.357348125902799608e-04,-5.355315545656756139e-05,-3.251346677124538308e-04,1.950288841694766510e-05,8.770485290902770795e-04,-3.527749357768154457e-04,-8.086369268642349404e-04,-1.557412349305169631e-03,-7.423589046376003267e-04,2.355354582734889030e-03
-5.364474343022513974e-05,-7.666500789003031884e-04,6.356798011070447386e-04,-3.962016614670077919e-04,6.905555982395993834e-04,7.175718168818216985e-04,9.909669367858491137e-05,-4.760316471022470273e-04,8.930907755696408743e-04,5.310717025763756968e-05
-3.584485738899047085e-05,-5.589817641354073545e-04,5.178326919608897084e-04,-1.109568506146077211e-04,5.432404502933435835e-04,5.754796886477495533e-04,2.000813486992782033e-04,-2.516280383009868908e-04,7.078949945386446172e-04,-2.780041897125467686e-04
-2.986115792021374823e-05,-4.027968122276119611e-04,5.461369803980178862e-04,-9.132597428853478881e-05,3.508799940378963880e-04,2.228382399317558292e-04,1.045527265801805133e-04,-4.068833679206492696e-05,5.829509559821476582e-04,-2.526592963516751007e-04
-4.043189545418503748e-05,-3.016779197005709954e-04,6.560264922826689309e-04,9.640573701589329539e-04,5.587858619687719776e-04,1.646765883026090954e-04,3.200416440391636551e-04,6.796438155336828602e-04,3.907181457645605462e-04,1.477391828995761568e-04
-3.550663700392945807e-05,-3.329869264135807360e-04,5.198078966625369231e-04,5.417377843016735542e-05,4.066447153913718519e-04,1.292855180153582896e-04,7.875258976814748010e-04,7.466178437430864498e-04,5.469679968507072144e-04,-3.281824427323399348e-04
-5.228240023842807820e-05,-3.239525587549807245e-04,6.097184312166973111e-04,1.875752542239276545e-05,3.460674509711103141e-04,-6.547653779660376691e-05,1.350107323376897872e-03,4.394231953909246693e-04,4.766716311008633179e-04,-2.156641305513168415e-04
-1.030536758301608003e-04,-1.211018887018870151e-04,2.155905568498430250e-04,-8.105851695680826169e-05,-8.060103336322351365e-04,3.944977361397702898e-04,2.885761863621807023e-03,-4.111632436898463852e-04,-2.307399611747684536e-03,1.490118473209192662e-04
-1.704616428340319971e-04,5.301422484012730148e-04,-1.050650519687949553e-03,-9.217604452835944859e-04,-6.079120052016852771e-04,5.637558719046319210e-04,-9.790897373733314923e-04,-3.867524256743223691e-05,-1.178736968542224393e-03,3.673648647553619077e-03
-1.606321183470301361e-04,5.743930767805781258e-05,-6.954825943468854891e-04,2.216182026089203957e-04,-1.269146568390125407e-04,-2.198614585826094822e-04,1.519334473798282081e-04,-3.661869412032742882e-04,-3.406025337925676182e-04,1.509598291232241898e-03
-6.974762570681317976e-05,-6.823783444161188663e-04,4.871066502608314627e-04,-1.182767180240504312e-04,3.038242516353933595e-04,-1.008370156559503829e-05,7.050459293739680389e-04,-1.008407576303043274e-03,-2.320991638125901625e-05,-2.935215198795410388e-04
-4.672016052458095945e-05,-2.886528949890758249e-04,6.259455693060249955e-04,2.391394142887521776e-06,7.727848101930420970e-05,-2.737344828298629833e-04,6.588280480426225889e-05,-3.771473379582583152e-04,2.496372128796754577e-04,-1.209480822567918267e-04
-3.290677875121788935e-05,-1.026450751428131455e-04,5.213448176393492128e-04,-7.269871875320793944e-05,-2.692468645017860249e-05,-2.492921879280038042e-04,1.415136260411045481e-04,-1.303147121257937444e-04,3.117728406983862142e-04,1.770390965267452932e-04
-4.535065332177220154e-05,1.223601576235468788e-04,6.194276699261205225e-04,1.092342006852659985e-03,1.444092088076564607e-04,-3.371369874850218998e-04,4.609689180564971109e-04,2.800649614631034760e-04,-4.754353837007581417e-04,3.213451230865301250e-04
-4.094835589022805585e-05,2.646947290034637121e-05,6.492794451028504124e-04,-5.821368063258403232e-05,-1.378568025350270974e-04,-3.953432182839027118e-04,3.913268392672135604e-04,1.180493916540413459e-04,-5.618395662585896726e-04,-2.954350376178800901e-04
-5.951120826292073673e-05,9.426372040511953954e-05,8.371808053062479871e-04,-1.400322460859675794e-05,-2.500795737785465418e-04,-7.565063168703046233e-04,5.962225417915423872e-04,2.389985285124779542e-04,-1.082985451628906866e-03,6.762108336408011980e-05
-1.024881243912069417e-04,5.812863348061692026e-04,5.040748672372561551e-04,-3.037100232328024049e-04,-6.443991914924883510e-04,2.034419227946698936e-04,1.414875115773549285e-03,7.349315839943880869e-04,-1.606693449196954556e-03,-2.562545470522922765e-04
-1.782444072308596392e-04,8.843359933635277018e-04,-1.002268211928875226e-03,-5.387820730922607791e-04,-7.528661895920521659e-04,4.529446379679391566e-05,-7.955694251718055171e-04,1.219331365784968001e-03,-2.844909652041493348e-04,1.443681922560258700e-03
-1.430266211116768297e-04,-5.175022704023617224e-04,-8.271852593589249913e-04,1.640409587311164770e-03,2.832536333904503521e-04,-1.833051928150304698e-03,1.609390794227928039e-04,-2.244090480155364487e-03,1.110896902706469576e-03,-1.241302267466782997e-03
-8.726914518908564233e-05,-4.510905190142300509e-04,2.440333487303061335e-04,3.268052990442365299e-04,4.042061869992008994e-04,-3.417015714978250025e-04,1.070738754467672697e-03,-1.082436121485444522e-03,1.075583298099817148e-03,-1.322252487948523490e-03
-6.095923439854448924e-05,-9.997848962649811579e-05,5.818547681773554147e-04,5.127832132092362358e-04,3.558637126623951253e-04,-1.864143675831832735e-06,3.804970987117375545e-04,-2.408718505286211974e-04,8.813732098655193510e-04,-1.825182399140086063e-03
-5.257815542845326734e-05,7.313386514707764102e-05,7.379152999805165675e-04,1.673682391310380921e-04,-2.216156395646764858e-04,3.475616759671890988e-05,-3.567196386164273427e-04,2.165935749917867730e-04,8.045885070045916999e-04,-1.591586924756924985e-03
-7.622989512373124551e-05,5.184337107722407616e-04,5.710925008287272720e-04,1.462095419167039681e-03,8.372363503393685097e-05,4.701054046892718524e-04,8.985309524771507850e-05,8.359568075486789726e-04,-3.741222101608657679e-04,-1.397621532747508801e-03
-8.489834169555967713e-05,7.038151067724764901e-04,4.365310101101937544e-04,-2.102216954211191466e-04,-1.452311467317736015e-04,8.633316258670198362e-04,2.710537800136668244e-04,9.034820350072554976e-04,6.934921394249698133e-04,-1.457186555695150123e-03
-1.115126685698900142e-04,1.037237664476911526e-03,1.237144799316920729e-04,-1.851682309479425054e-05,-1.937143137346968545e-04,1.466926827643615875e-03,-1.583461029160417553e-04,1.253098961696223757e-03,1.322297792427178835e-03,-1.344574373651445144e-03
-1.392064910926702273e-04,8.648936226622700937e-04,-4.807449992913087351e-04,-5.399260664065708148e-05,-4.509383892061019292e-04,1.361472794851831345e-04,4.330280368152813076e-04,-2.236539622518778775e-04,2.259051753324668906e-03,-2.681413938422875110e-03
-1.593395897683447704e-04,-1.776361974481607993e-04,-1.010442416313572008e-03,1.231516754873762231e-03,8.494561792288163923e-05,-1.698505121101265627e-03,-3.116151096167351264e-04,-1.291629667847537990e-03,8.640120131043513112e-04,-1.379124449009188355e-03
-1.347681785327976573e-04,-3.509174473482774143e-05,-3.566197096785376380e-04,-2.007198447195363174e-04,6.382040687187344420e-04,-6.190138858499331931e-04,-4.699756193013132741e-04,-1.539697888936232811e-03,-1.325351508862335735e-03,2.740056595706733336e-03
-5.230053007871271909e-05,-6.984019056181084689e-04,6.429854910108673792e-04,-4.592528654517441782e-04,5.357260218312787960e-04,5.471892750438889317e-04,1.647147339422207419e-04,-3.848123860680416862e-04,6.561724149593153952e-04,2.541333577220862474e-04
-3.507158096021083683e-05,-5.231059596674779173e-04,5.088992533930907381e-04,-1.914969733034201571e-04,4.515299946738242018e-04,4.896592525965926587e-04,2.464451556357041698e-04,-2.391416388936475740e-04,6.062501502022354331e-04,-1.262288846607131053e-04
-2.921928627452104882e-05,-3.907590272637529588e-04,5.300475346210577806e-04,-1.790623114497757063e-04,2.933237625798563140e-04,1.557999184950637286e-04,1.096609727911911645e-04,-1.304568453780506967e-05,4.959696473752974333e-04,-1.660755089085008554e-04
-3.912541420327182197e-05,-2.972677052496122208e-04,6.358442932042272745e-04,8.319774767035015631e-04,4.442729861327343946e-04,6.579777332818375051e-05,2.492959834166192604e-04,5.459694882270456958e-04,1.898233084022757106e-04,3.894163907017245130e-04
-3.487715961438138910e-05,-3.066943704679008648e-04,5.152430912644591788e-04,-5.050864173882169475e-05,3.245542829707541519e-04,3.993219892628268285e-05,6.723732778024578850e-04,6.247035387368920101e-04,2.798893646983593650e-04,-7.089412134565461002e-05
-5.226415763315663595e-05,-2.761954291307964029e-04,5.876858288150397201e-04,-1.373185341458386596e-04,2.494286721912036299e-04,-2.706625905804474659e-04,1.338359851202371945e-03,3.434418126828881553e-04,2.579110976748118060e-05,8.038259725547648401e-05
-1.026991018842323203e-04,-8.887458658167804969e-05,1.445751351492764042e-04,-2.457856492905268267e-04,-1.051239743884509366e-03,1.196268507591131784e-04,2.774494255004181145e-03,-3.738459763623289134e-04,-2.959564163662327212e-03,7.556459436011190006e-04
-1.647832681136917276e-04,4.980777819091142603e-04,-1.050624138105810210e-03,-1.070221484022359625e-03,-7.119250471851015002e-04,3.258513639053128332e-04,-9.888357338198258423e-04,7.982558308892626596e-05,-1.510681517045291610e-03,4.110306499469047921e-03
-8.644595263927550531e-05,-1.021202123495020334e-03,3.178157903829291822e-04,1.051765733020521313e-03,1.392787621917080483e-03,8.368497018793600488e-04,-7.529287225138826378e-04,-1.829188644088222682e-03,5.145893248861901914e-04,9.571682035060019751e-04
-5.349290589312404628e-05,-5.248435438450541578e-04,6.144754484225302968e-04,-5.228739284848077894e-05,4.588645634925582950e-04,5.751223066486076162e-05,3.119301524507953451e-04,-6.455715243996241505e-04,1.531250669683386278e-03,5.644563706008744967e-04
-4.944045905953299569e-05,-1.648536488855724055e-04,6.440170962110629716e-04,1.611112531825749719e-04,-1.472620490279886465e-05,-2.693460330093736151e-04,5.100243883570886559e-04,4.730450890671814273e-04,1.664560595861145189e-03,4.699508956412475937e-04
-4.677860602190467461e-05,5.054832598839771162e-05,5.126424903883139428e-04,-2.356950075611136943e-04,-8.872160387316863940e-06,-4.990912764987168355e-05,5.427511519185889907e-04,6.984613535093808865e-04,1.552069811384199950e-03,4.523872890500734312e-04
-8.304141614815614345e-05,6.981971546638108487e-04,4.350352753032079222e-04,1.234436786300688402e-03,3.779191701618648484e-04,1.428787613420716505e-03,6.218585244533624467e-04,2.308926493335099108e-03,2.717917972486527970e-04,6.386679988046569181e-04
-8.535779350628790174e-05,8.650790506071503495e-04,1.783542034165312121e-04,-1.004000380713327952e-03,2.216866411665959630e-04,1.901520933502393951e-03,3.154526049802701187e-04,2.534301343987992259e-03,-8.870514708754633783e-05,-1.606400779333849857e-04
