2.219948331522963308e-02,1.384591294622627283e-02,-5.581713961708209548e-02,1.031097257665547495e-02,8.590870445540468858e-02,-1.169929439878330257e-01,-9.791979672265795076e-02,2.270874251782714279e-02,-7.119421372296316514e-05,6.071093117650874782e-04
8.549293867107217101e-03,-8.983696828138144214e-03,-5.655219808587898245e-02,-2.875790719337309800e-02,-6.182107848388487120e-02,1.105249172567662058e-02,-4.478333924179375702e-02,-7.211689419885505825e-02,7.005914805220433972e-02,-1.137800868882283059e-02
-1.735493061678948859e-02,4.884552965411628755e-02,1.236060554317148785e-01,-9.325254645311176205e-02,7.437240449115382901e-02,-8.461731713077766392e-02,8.267933460622513275e-02,-6.558339013599820411e-02,-3.945266555016620907e-02,-6.543043698116299267e-02
-2.577297643024194576e-02,-2.083181800724046712e-02,-1.399428348013832119e-02,9.329397706672661050e-03,8.731997179074822701e-02,-2.392772435189814348e-02,1.928517471406576700e-02,1.345651573940277734e-02,-9.832309203911587803e-02,6.708011015634887664e-02
2.335543341415776547e-02,2.624053204311238563e-01,3.627543601895866221e-02,-2.023078690573087285e-02,1.034819627776963347e-01,-4.065328301384588117e-02,-1.261836122482898892e-01,-7.700690731479861717e-02,1.327586596154134990e-01,-8.240469649032186594e-02
-2.332894852239191831e-03,-1.987595954657945252e-01,-3.648647477323638255e-02,1.019734884939983988e-01,-7.005777527483957046e-02,-2.193218148728447170e-02,-1.497565328256212323e-02,-2.808717410322068148e-02,1.998014236851461400e-03,3.412728987744860498e-02
-4.072224833631662294e-02,-3.780955686103040780e-02,-1.097444032143319592e-01,-3.795369472561885976e-02,-1.256239845875544159e-01,-5.221831049388007268e-02,4.532680018225811874e-02,-1.092587321030824704e-01,-1.932910169164895470e-02,8.580175189780275824e-02
2.310354346188876404e-02,7.690769171614296462e-02,1.210381254418122499e-01,5.715432021681195185e-02,7.316954710774632720e-02,-2.125273343686884080e-03,-1.574029882044501033e-02,8.641374115229623343e-02,2.782242826466165692e-02,-6.267526631477615684e-02
2.715250608238566066e-02,5.557002048225397062e-02,6.358023437799317779e-02,-1.685509700083153706e-01,1.832422856848320847e-01,3.566806394135176028e-02,4.018618752507705644e-02,2.445960936457760443e-02,1.115857566600441247e-01,-4.794025563577749421e-02
-3.245220605156598492e-02,-8.128900702568704617e-02,-4.592215426598836303e-02,2.481671640554566557e-02,-1.370143816882287702e-01,5.386409258811871575e-02,-1.832278431622842013e-02,-7.403764754547917382e-02,-2.178935547303715303e-01,6.832222621135074225e-02
3.992833034021232332e-03,-6.017001818104832089e-02,-9.524842681848241788e-02,1.839035775450996724e-01,-1.677257315784367320e-01,7.293656168846393562e-02,-9.847258003997214071e-02,5.349212988571192678e-02,5.647178155258063964e-02,1.600820742604364827e-02
-1.009268748477903065e-02,3.213355019738241974e-02,7.834773023652923107e-03,1.452601151920433417e-02,-4.412547671053553000e-02,-3.299100449522966716e-02,-1.881556962252688842e-02,9.504482503701967150e-03,3.965953367284208442e-02,1.186635184531905640e-01
1.559448756943276893e-02,-1.381263850845846075e-01,-6.234059563021698142e-02,3.824307167150853976e-02,-2.384823359608601034e-02,2.554253088025013399e-02,-1.172887128448926383e-02,3.216254356637120171e-02,3.724122033944482490e-02,-1.160756984873801967e-01
-8.652554717717850230e-03,8.445258572739282321e-02,-5.059873922991753314e-02,-5.141795906790892767e-02,5.675145108838693803e-02,7.285917283340077877e-02,-2.334795266803628422e-03,5.459386524333437879e-02,2.692118512501557454e-02,3.427593921044315428e-02
8.734585784595532212e-03,2.637531130828725534e-02,8.445629411247648766e-02,2.248501478207699106e-02,-6.028634110656842793e-02,-2.589793184853040470e-02,2.125117146496400405e-02,3.075141600582310952e-02,-5.272413722625752391e-02,-5.564902250550474855e-02
2.255049085145260056e-03,-5.252528742880755580e-02,-7.054541415334650289e-02,6.507731679482136461e-03,4.395561425202662575e-02,4.162269409024760974e-02,-1.707355992250919260e-02,-6.857693821256642674e-02,1.809140483614740322e-02,3.789347654589420022e-02
-2.586606780604614950e-02,-3.245115269073810954e-02,-3.763982369939984640e-02,2.228226188528701149e-02,-9.299956636387267384e-02,-2.676717173470650069e-03,-5.260323037496511533e-02,-6.911423328181678927e-02,-7.256751798174974899e-02,2.510135717943395156e-02
1.709739778909628470e-03,1.000739641340006036e-01,8.592842565347691419e-02,1.174252532652371103e-02,1.193946581561257381e-01,-1.005577278063455454e-01,4.479197069486979405e-02,1.267041246886455585e-01,7.805268632520109828e-02,2.416777977376098965e-02
1.197554506048718014e-02,4.645165037853828116e-02,2.141538799384666569e-02,-1.361870618551970225e-01,8.750911269060346331e-02,-2.627911310932740455e-02,1.280185408735543817e-01,-4.604272050243281289e-03,-1.271489396185730425e-01,-8.861470965074847925e-03
3.052207802922924512e-02,2.226606893573624887e-02,-7.333772589801382767e-03,7.297591536285805668e-03,2.011926864576987078e-02,1.952036247788434958e-02,-4.508351582044865108e-02,1.526082861454496238e-02,9.166949857098934118e-03,-1.273414596520218711e-01
9.787864854765373351e-03,-7.309557125776882346e-03,6.865111191002759572e-02,4.249301755560251637e-02,-1.151410944670377551e-01,-5.076166584039873420e-02,5.931148285231752082e-02,-1.663485210186276333e-02,-6.180648703812255396e-02,1.810470237136481697e-01
-3.223330067792157250e-02,3.387538989223330688e-02,-3.639699874516242988e-03,-7.895484900147416163e-03,4.270433051163324834e-02,-4.793403131275778689e-02,-2.281937097064722780e-02,-2.330039191699488990e-02,-2.311187196333042843e-02,1.620723050364285267e-02
-2.335056734410058399e-02,-7.601148976461988283e-02,1.268103901895934610e-02,-6.045287952659889052e-02,1.678987359686231334e-02,2.387517176950083170e-02,-1.365511681018035176e-02,8.291650681639820344e-03,4.813858643579861651e-02,-9.657801613763923945e-03
2.284429522887536368e-02,5.147933118170156669e-02,1.108023804301289800e-02,1.087795674401319801e-01,-1.162500830030021269e-02,-5.622006541235397351e-03,-4.382445267641130876e-02,-1.745422552208995143e-02,-3.931954135238185238e-02,2.540973219264300309e-02
3.828055594079035617e-02,1.877883441444901103e-02,1.899374960778845572e-02,-7.711889553869082092e-02,1.123489718505278276e-02,-4.433906954980403395e-03,5.580406242143719220e-02,7.631215452021411494e-02,4.971935278963714178e-02,-2.588954178778308038e-02
2.808602312102802950e-02,-3.982669241665650478e-03,-6.032525431127523652e-02,5.050066171402665255e-04,6.745262909029822902e-03,3.762489958649847116e-02,-8.363655953161823128e-03,-3.658229729387139223e-02,4.343523252261784900e-02,-8.228772739009092285e-02
6.622796820063604935e-03,-4.480552143041623137e-02,4.064588930368503994e-02,1.076630087733648766e-03,4.122462758513766035e-02,1.547468097586170849e-02,-7.883204905483277847e-02,-1.983655080524672487e-02,7.858595923253203219e-02,3.852833913919753717e-02
-2.132111962287583720e-02,-3.124392130364584200e-02,5.339565963867358434e-02,2.009249995632305177e-02,-2.197580978040795940e-02,-1.872196486148636901e-02,1.585941926193199653e-02,1.457143412132946847e-02,-3.049759704815865891e-02,3.585828557487714258e-02
3.540074128274427363e-03,-2.570590794750950148e-02,-3.732552752630697440e-02,-4.233575327269559208e-02,2.574212507597379782e-02,6.071811261882544691e-02,1.128073713176427212e-02,-5.006587239203426354e-02,7.760866846305715383e-02,-9.632934537873852343e-02
-6.471198463189826826e-03,1.691471126309702228e-02,1.350324993642291194e-01,-2.165386985786766499e-03,-6.346610791780873950e-02,-6.827082370308786008e-02,7.068069704263167663e-02,1.400446707556397483e-02,2.936198637945325318e-02,4.560760360637475253e-03
3.006763357401192813e-02,1.072005652691285921e-02,-1.735073696748321570e-01,2.849939573502053430e-02,1.618940045795844440e-01,2.517737117790180834e-02,2.918813004938459674e-02,-4.304955584208149111e-02,1.368919015016908936e-02,2.116026166033724287e-02
-4.561659079019514396e-02,3.098007097167928756e-02,1.572383233406405290e-01,-7.956698727271910299e-02,-1.150056266393795906e-01,-4.974155455268973458e-02,-3.584983239426638157e-03,4.204101998687648917e-02,-1.175795552012416922e-01,1.824378828151255669e-02
-1.628823342419878639e-03,-3.204819551238778652e-02,-7.254754515867445352e-02,1.117469065961093216e-01,5.400398110804782714e-02,3.617027001221381766e-02,-3.581596456133361028e-02,-3.922724967465304746e-03,7.929743553927899591e-02,2.852873405675996482e-02
-5.102665240643775718e-02,-5.820771441982008909e-03,-3.444910313916447336e-02,2.887356921292722617e-02,-4.273189048728573414e-02,2.000497273936705650e-02,-5.711629890618311056e-02,2.351669195831714715e-02,-5.587513476691999270e-02,1.512728494272115067e-02
-1.341591898413696700e-02,3.372216249625661216e-02,-1.458177299430738968e-02,5.278761099919021538e-02,-6.106960761822578104e-02,-5.415741644514697646e-03,3.950008660399645377e-02,4.788449346360744083e-03,5.015614949261408897e-03,-6.884735217713235794e-03
9.401272331144681568e-03,5.757861566303967664e-03,-3.398797499161380908e-02,-6.732868021433719742e-03,1.896666602794365442e-02,3.714013640689583368e-02,8.947365480229087925e-03,9.114709660313418879e-03,2.146775616470256859e-02,-4.142091216594933484e-03
3.082630863228258671e-03,5.498285655163614657e-03,3.131977558380258375e-02,-3.894727603171919961e-02,2.482963515612787025e-02,-4.027842872357584314e-02,-1.172294155279108435e-02,2.157355952889934703e-02,-1.612798631264516711e-02,2.571629943637931265e-02
5.003948641274773984e-05,4.014027694431744619e-03,-5.679111800310289448e-02,1.987845473105017899e-02,2.227258680220091727e-02,-2.191453574341088034e-02,5.856119537589894036e-02,-2.247350326837017215e-02,-1.136838147623956199e-02,-3.653553928170021059e-02
-1.953953677880462467e-02,1.063710114675167975e-02,5.284918697088074324e-02,-7.292546818630235572e-02,-7.506338187801429862e-02,5.849297195910695829e-02,-1.781572754375493617e-01,2.027429737352031205e-02,-1.120383841281190167e-02,-1.403046318485517106e-02
3.684301171590274870e-02,-2.340373436896375087e-02,-1.031366083213196422e-01,9.623249461261834670e-02,6.446822479476334300e-02,1.070567828433526339e-02,1.408600540452536742e-01,1.817199551335775889e-02,-5.189315594564469086e-02,-3.266950158444048569e-02
-3.871112237119680131e-03,2.855518801603978973e-02,1.078946383967955003e-01,-5.936716161596616859e-02,-5.307122150671050864e-02,-4.289058375956460861e-02,-1.058111044670618020e-02,-8.152621275115910782e-02,3.753596790869043187e-02,2.157800577613424794e-02
1.447223206385874275e-02,-3.763267671394040365e-02,-4.127354972575411618e-02,-1.836615331271448243e-02,1.510865080895378715e-02,1.977565784557224621e-02,-1.044861036059604315e-02,-6.361642041275664128e-03,2.695209525496339298e-02,9.263407158749809717e-03
2.462960633087832307e-03,-1.168059205983041152e-02,2.406330840656439179e-02,1.023249787467322633e-03,1.325059815008340289e-02,-1.795741624263900776e-03,-2.102400454922177808e-02,1.897423250501593592e-02,-1.622293136381849563e-02,-1.804074259827008475e-02
2.906172415609805521e-03,-2.970983723876399404e-02,-2.074393477083517900e-02,1.785117864280781619e-02,-7.130443411121784036e-02,-1.654305833719938584e-02,-2.796333766036522908e-02,-1.865283918609375244e-02,6.706090409611985270e-02,-4.208839034656802758e-02
-8.854090049056906331e-02,8.430714029977436075e-04,1.646638592749021246e-01,1.553109748585910221e-01,6.695249784951531891e-02,-1.084500757688579287e-02,2.789520437183705126e-01,8.576765167240832377e-03,1.570932902112404106e-02,-2.550193062570518289e-03
2.738865362876394260e-01,5.012926891770332072e-02,-1.086612536923502181e-01,6.012722229928754020e-02,-1.146433080886374301e-01,-3.422879270976701416e-01,-2.143923815367311247e-01,1.082638761254575838e-01,2.483203750938571541e-01,1.891027037425843660e-01
-4.349364765464898142e-01,7.472950379524991027e-02,-1.109172376586559233e-01,7.735773446042397417e-02,1.062252970852747488e-02,-8.543705251329128392e-02,5.230711669731371444e-02,5.424757680103962226e-02,-1.377196859155961073e-01,-2.992167876295562801e-01
3.215753312540979847e-01,-1.457207524135393228e-01,6.947843505049763890e-02,-8.947299273111884721e-02,1.310883422242917762e-01,3.739892338191634358e-01,5.326758663166647478e-03,-1.279471256739020124e-01,5.166999265993711676e-03,1.540670812984797355e-01
-2.312640463992039763e-01,9.003234205516555400e-02,8.389093563903700021e-03,-1.858029872688799489e-01,-1.249057452629486892e-01,1.617559556668569654e-01,1.663843100954068288e-02,-5.611002696668934697e-03,-2.946657168118455017e-04,-1.578405247104175055e-02
6.346852582132135601e-02,-7.732612795403745465e-02,-6.080737151225427267e-02,3.973925791344371655e-02,1.158351300657964739e-01,-4.902213835438536116e-02,-1.359124323420507763e-01,1.127735636275765119e-01,-5.883248577414263575e-02,-7.803770704223576826e-02
-3.571301521405182734e-03,-4.104992462656985655e-03,2.674222516899397648e-02,-5.734624739693890833e-02,6.744696114006823451e-02,1.216799066039764288e-02,-7.593602835694945180e-03,1.844841126943441711e-03,-4.468358221201287721e-03,4.751862718875157765e-02
-9.840912747442819714e-03,1.027691108084075738e-02,-1.219397970093594533e-02,4.118895087099138513e-02,1.171010107537135692e-01,-7.194608863185832093e-02,7.895377016153896921e-02,1.021889522718014490e-02,-5.965390955034405307e-02,2.425074255894407033e-02
2.954397091379354010e-02,-1.542811920088957636e-02,1.086950133369670585e-02,-9.683785348764674394e-02,7.659446518764632950e-02,1.007775960287158462e-01,-3.835883588374005768e-03,-1.520178123999974540e-01,7.969040482809952586e-02,-9.619383028913430778e-02
5.015648876260804523e-03,-5.284290700118055017e-02,1.568138364999308379e-02,1.741590522479266948e-02,-7.030036841038861742e-03,-1.222678853972864188e-01,1.004634624493988548e-02,6.271726595598140289e-03,-1.121107696363385711e-02,-1.122653769291118431e-01
3.289832414599196120e-02,1.066384244746576837e-01,-3.200605726007983431e-01,-1.448834526464626293e-01,-1.143417130812135335e-01,-2.498338359567693970e-02,2.128353239271592867e-01,-7.067295973604234560e-02,-4.083610879759209250e-02,8.346119934550540187e-03
-3.187847764532453915e-02,-1.214083787770744993e-02,8.865014273393573285e-02,2.186264395341174227e-01,-2.069375108527955753e-03,7.000008593427273218e-02,-7.987167869088733496e-02,1.760281915811141504e-02,-1.352590274007228199e-01,8.458377578189184287e-02
3.800608461312255520e-02,1.366276298650673515e-01,-7.045653567358815816e-02,2.186548654916002088e-01,-8.334919116829231367e-02,8.266290471219614466e-02,1.550962110626875196e-03,1.336802942401428829e-01,1.071071508416702317e-01,3.928836992634474057e-02
-6.089202281731027205e-02,-1.647288769498543859e-01,1.160461456318841178e-01,-2.775191011683456610e-01,5.794622664182802474e-02,-7.234535843778998332e-02,-9.241218266828171712e-02,-1.379053081081211274e-01,-2.915815539786126287e-02,6.622221539225285614e-02
-4.750815939363315678e-03,2.389113136365576817e-02,-7.818102296974727139e-02,1.227219024386860813e-01,-9.986404542232456272e-02,9.206891085649137121e-03,3.985925091765490230e-02,1.136965810170725288e-01,6.500221100398051455e-03,-4.695789966591937259e-02
5.385563779225642500e-02,-3.952994832253420993e-02,7.940863655399432036e-04,1.320114595974819678e-02,-1.070683194029035668e-01,1.218185057362072554e-01,1.901707871083436682e-02,5.138811376605784131e-02,4.186365415061165524e-02,-1.733499622539218243e-01
-8.944517270259605413e-03,6.485237443057287332e-02,1.460651333661757909e-02,3.511718181905289227e-02,-6.299736624877309843e-02,1.498357028161705351e-01,1.287777087097909459e-02,1.956467831708673111e-01,-1.128220366246062006e-01,2.827232507143336848e-01
-3.562829923738067284e-02,1.436516864533640137e-01,2.351164354486501643e-02,-3.727005537077632269e-02,5.162820953326839601e-03,2.895912428587660292e-01,1.477451416740160339e-01,-2.617484683643043347e-02,8.118921323570774118e-02,7.500483322557054133e-02
-1.431109031369776421e-02,1.466568056326995606e-01,2.746328977783219494e-01,1.559523273711272695e-01,1.191530616761309579e-02,3.935058255780585906e-02,-1.071350745655971770e-01,9.103318575667926349e-02,-2.124835850479782351e-02,1.131800423526712340e-01
-1.576301251175762919e-02,-3.782726381658179510e-02,-2.137083374925888846e-01,-1.923212045480452992e-01,-6.920514463035160047e-02,-4.929122731524498979e-02,2.617477889452743747e-02,9.723599745023604746e-03,1.313987108085464539e-01,2.332285836421713054e-02
-2.292057679273301792e-03,-1.185378726910717023e-01,-1.189589118872468598e-01,-3.229084229132052342e-02,1.880155529802137182e-01,-2.609657627310834060e-01,-1.746251570656971452e-01,2.356584166423380047e-02,-1.164614478389278951e-01,-3.968250535264922219e-02
3.163260975688990395e-02,-5.427573151479559571e-02,-3.758983222048160183e-02,1.860898621927206398e-01,-1.850546416135934180e-01,-7.511977772492231531e-02,-8.116516619604088878e-02,-1.345829352240932031e-01,-3.118455629244827609e-02,-1.786267420811080420e-01
-4.784941223878128730e-02,-2.938064706514286611e-02,1.103425358101297604e-01,-1.545958672806911904e-01,9.098020090860284292e-02,-1.324673054244038251e-01,-1.171666784872989892e-02,-6.719639770112167954e-02,-5.270760464935571321e-02,6.586186355036567630e-02
-5.586440893757976117e-02,3.976175746681698264e-02,6.174000959994816948e-03,-1.945954032606456857e-02,6.174821396607056700e-02,-6.201060645082766276e-02,3.921722226140455375e-02,1.090145081437723928e-02,-6.139747201398994964e-02,2.566320801546692065e-01
6.726538675194020100e-02,3.492923860639994826e-01,-6.052248926082472863e-02,5.768489144019295356e-02,-2.979331934161178613e-02,3.915549580397970075e-03,-1.858790832407725135e-01,-3.470647460215977587e-01,-2.557793427379052159e-02,-1.353933451797622589e-01
-2.215176508691037507e-02,-4.579181426528626808e-01,5.805333553706880367e-02,-1.023223043793354964e-01,6.308123571708501576e-02,-6.180269223633202968e-02,4.840052734224763870e-02,-2.077533591861573797e-02,-1.817240003992538419e-02,8.339142249991177841e-03
-1.925577633132168412e-02,-5.106748449932462658e-02,-1.290597242844837012e-01,-1.068602451383517671e-01,-2.025753955004962470e-01,5.710144346003243054e-02,7.317531336973670530e-02,-1.709897834781474307e-02,-2.102737010677329169e-03,7.091614192906078862e-02
6.372604986356561474e-02,1.152026283609323826e-01,1.638485589035021672e-01,1.690799606188199133e-01,1.340015261448035122e-01,-6.592373858042011037e-02,5.486969274787702883e-02,-3.910599309915575167e-02,8.830188161955435100e-02,-8.370861199610581116e-02
2.717031008990956203e-02,1.367759658423783609e-01,4.562619483320112801e-02,-1.411907167021566878e-01,1.112632022770767837e-01,-1.185105252453023429e-02,7.191790014791320240e-02,1.329261578445219416e-01,3.922329168716010700e-02,-1.409335766585297356e-01
-4.340643383537717143e-02,-5.436664899930526706e-02,-7.960785490374076151e-03,3.933408877781841007e-02,-8.609716591742053171e-02,4.447788547799944731e-02,-1.155123472380750749e-02,-6.891308816978722329e-02,-1.361932862608398187e-01,8.868119439600923026e-02
1.091768052608971425e-02,-3.725744296339669748e-02,-1.279869808470053827e-01,9.988438990972062226e-02,-5.000263608455658010e-02,1.308197228500290743e-01,-1.249360374979693322e-01,1.090702833160454160e-02,-7.205259647507161747e-02,-1.000532172647612961e-01
-2.965805424180368091e-03,5.117612669856119040e-03,-7.886021696420032756e-02,-4.239247374713019968e-03,6.652435766865327782e-02,-5.299824904001022852e-02,-1.821551655562728481e-02,1.661722053150418640e-02,3.537756736180295430e-02,-5.800087635633637689e-02
3.537716314079649566e-02,-2.964129041183526381e-01,2.443989931392773207e-02,1.556183160363001639e-01,1.886106924049065978e-02,-1.694529686728567935e-02,1.019389018819749464e-03,1.794375699555181003e-01,1.986429660386651586e-01,-4.934101595635797394e-02
-2.092966727379475672e-02,2.131625387479526568e-01,-1.624383055738882753e-01,-1.082501082856917873e-01,-6.348709897832789661e-02,9.114815652956151371e-02,-6.800527032241754366e-02,7.040493768349551096e-02,-9.493762661684400361e-02,8.569210972344011579e-02
6.105084348246390263e-03,-2.666135023998691608e-02,4.591472080411344164e-02,-8.310954412974930205e-02,4.903468073180853454e-02,-7.640350794475371521e-03,-7.904579317422219531e-02,-2.199472336840436332e-02,-4.301393999629790632e-02,-1.758356411074525338e-01
-2.679965387035570731e-02,-1.937954452766497276e-02,-6.109592024915246750e-02,5.235124464238485875e-02,1.753649636111483112e-02,-1.096419398862134853e-02,7.572072919688277448e-02,-1.806650385598412064e-03,1.920573300524908156e-02,1.052009623921246612e-01
1.524712036617871351e-02,-5.520787845118677734e-02,5.803129887207408161e-02,8.081605816940944098e-02,-5.350510300925263862e-02,-3.575335876336874913e-02,-4.894542521005515456e-02,-3.122605240395064374e-01,4.781072844560863011e-02,1.096911803860424056e-01
5.195981784817674948e-03,1.372619368369895620e-01,-4.184611558705916140e-02,-1.101016489529980102e-01,-2.994686284186444392e-02,-1.240837589716812656e-01,6.970840031756789235e-02,3.094054959942907912e-01,1.362078712049987275e-02,5.154100784416749265e-02
2.608529905659089099e-02,6.129159181053447751e-03,9.479210984565016040e-02,-9.555539134229770748e-02,2.512078933350519322e-03,-6.693747249766608676e-02,1.752738346753963394e-01,3.959415124127518143e-03,5.336377705946399042e-02,6.070369982781254753e-03
2.919079328338747281e-02,4.620205134419864967e-02,7.947141263856623283e-02,-2.266127704421498287e-02,1.352497891787158429e-02,8.894413356459743292e-02,-1.178566391713400247e-01,-1.543998276871695434e-02,-1.118518951538934603e-01,-4.803634557849734144e-02
-3.891895985623874434e-04,8.583089614506267395e-02,5.634162337074923033e-02,-1.239613133899416797e-01,-1.399416320508596601e-01,-1.491154503896205755e-02,-2.919113659430075738e-02,-8.988617032126287876e-02,-1.624478477983642422e-01,1.356342186059443233e-01
8.820734794014968572e-03,-2.425273926654969089e-02,9.705582369387490138e-02,1.099679831451732259e-01,-7.003526747014103548e-02,-1.236037612288286569e-01,1.324997733536091571e-01,-1.820699717320879152e-01,1.369902982052865689e-02,-4.372786695584551797e-02
-1.649778532870865497e-02,-9.306426483252100423e-02,6.806350663712279481e-02,-8.185569951858912008e-02,4.976305364073386334e-02,7.424502364427515433e-02,-1.205117404761278377e-01,3.620381893016626218e-02,5.650331282637246350e-02,-2.797558551160327089e-02
3.639218635785704953e-02,7.498938813192349007e-02,-7.754133895632259188e-03,8.609617395367405446e-02,-3.574095345609147600e-02,-1.188255764486921412e-01,-2.890418755523744328e-03,-9.982126294974259795e-02,-2.684374143958133743e-02,4.903459697398539208e-02
-1.091787285810574305e-03,2.004700202431363223e-02,-9.039309793440916674e-02,-9.592211601872005500e-02,9.972289760527430769e-02,1.237219682019428113e-01,8.004574315652081273e-04,2.675328811855683941e-01,2.303566160277215752e-02,-1.947308343870175762e-02
5.227574265036127876e-02,-2.479846728893702126e-02,9.422923931952442017e-03,4.018445215709877394e-02,4.099255596091067044e-02,1.290844609625029782e-01,-2.154091444678240402e-02,-1.516310661806820892e-01,1.374380975164772034e-01,-9.490891582864140197e-02
8.205052541733830543e-03,9.642021131329498243e-03,7.657713549499130246e-02,6.735215706138926450e-02,-2.292249087435003357e-02,6.534157360107065160e-02,-1.079217651474192151e-02,-2.945919363366250945e-02,6.658260798526907664e-02,2.625289258056615754e-02
