-2.114431800823475538e-02,-5.354095598933432398e-02,-2.080436630179972879e-02,-2.337164689362693226e-02,-1.380057518540145356e-02,-1.810519652057870910e-02,-2.032340117834233184e-02,-1.932380948659101483e-02,-1.374574421764510057e-02,-1.892279078928356395e-02
-4.470814012496243661e-02,-6.235608853495849813e-02,-4.043313184636543323e-02,-4.187189043552291823e-02,-3.816074744143577169e-02,-3.617498127626359028e-02,-3.999624684112493278e-02,-4.528674806210974957e-02,-3.701061449554784999e-02,-4.059295714403940436e-02
-4.854311888881973625e-02,-3.878889365962823188e-02,-1.455867566569105098e-02,-3.587113080282156030e-02,-4.116975241815834519e-02,-1.923429257797765191e-02,-3.932312578761296140e-02,-3.342032609081205252e-02,-5.071020386023361581e-02,1.174274441983508277e-03
5.309914341799512605e-02,3.930508801203819180e-02,4.465136355887094899e-02,5.388448712502197369e-02,4.871745587640857744e-02,5.574011432289896484e-02,4.618132143952199953e-02,4.102212938500268691e-02,6.393984936505955896e-02,2.802695981038669237e-02
1.785666190418074006e-01,1.710175814940108063e-01,1.728315150227374974e-01,1.747622837002638374e-01,1.740827597537974725e-01,1.592537108115130162e-01,1.765069252195644867e-01,1.698335416326007818e-01,1.651166587759877180e-01,1.365110637839658803e-01
4.266383674144294536e-03,-1.923075122533290937e-02,-2.811603060224321382e-03,-9.345967815624148245e-03,-2.072097449846696526e-03,-3.085601599593555677e-02,-2.568103319518080796e-03,-1.481351219171755940e-03,-1.340659599283675063e-02,-9.992725391868600981e-03
-2.607979441002686999e-02,-3.731616619617040415e-02,-2.059831827834765483e-02,-4.344218718715208566e-02,-2.796192849723388302e-02,-4.968377327441846764e-02,-3.419395486686362118e-02,-2.791470154841745738e-02,-3.787265770051140984e-02,-2.696896088186112247e-02
1.362492441884279037e-02,2.082690404991222044e-02,9.933396053333959363e-03,1.137952240618193833e-02,3.073663764978458446e-02,1.571558752231846934e-02,2.008168847682896552e-02,2.511491056833291269e-02,-8.872024112490786707e-03,2.107003520276848341e-02
-4.087851134590994584e-03,-1.614836527458923809e-02,6.464914894376297405e-03,-4.119462743354548873e-03,1.483576278184040032e-02,-6.273406322339886154e-03,3.831269405350806734e-03,1.076176500036435391e-02,-1.191319344496039045e-02,-1.715471114487443494e-03
2.401038573650755847e-02,7.839003862285462421e-03,2.113626060943460394e-02,2.671942651229756299e-02,1.916018027032768967e-02,1.971616670498433158e-02,2.140624560610350155e-02,2.316483506259052472e-02,2.197099928589829609e-02,1.961216660557661348e-02
-7.092857028512788986e-02,-9.672709221437113258e-02,-6.623768400900292841e-02,-6.702607943299915272e-02,-7.949428405511266282e-02,-7.189059957227908471e-02,-8.238322469751635513e-02,-7.853383194471660889e-02,-6.255509546576470958e-02,-7.926944809795358204e-02
6.072044808253976300e-02,5.589005680232111972e-02,6.567554256989435735e-02,6.828240345881664286e-02,4.762007107886065405e-02,6.907856992884120473e-02,5.972612330956478255e-02,5.596245638900454455e-02,7.474173954892682215e-02,4.172782566450566888e-02
1.834764734689636745e-02,4.033926298401410704e-02,8.602202274636469581e-03,1.631514060685174128e-02,1.069778155116769824e-02,2.079613929965000441e-02,1.130321085045120355e-02,1.149969967863578857e-02,5.310166691811760153e-02,1.315972155269409458e-02
-1.339087144015982389e-02,-2.494058898217826892e-02,-1.363840551389877698e-02,-2.587450447203432091e-02,-4.181246914208119891e-02,-2.687093418966907121e-02,-2.366869951927230709e-02,-7.784738303240279489e-03,-1.712431301827410657e-02,-1.462458383192677402e-02
4.044071181974093210e-02,5.357209409056047644e-02,4.573764182769340936e-02,3.397084171885374204e-02,3.222595893746046936e-02,3.016023107241776191e-02,4.523332402069468738e-02,5.379855515813743161e-02,4.584879775035344274e-02,6.152750611319939000e-02
6.688202552302019432e-02,8.538739859175450975e-02,8.107168347385099172e-02,7.173194774504237925e-02,7.648080441979696054e-02,7.718886035048254379e-02,8.929604208570957047e-02,8.225689378526292173e-02,6.616488444810159075e-02,8.749922694965077408e-02
9.495466108049765985e-02,1.138427304504875948e-01,8.515459077645540220e-02,1.058286720027974692e-01,1.097362793932294966e-01,1.071264080788245643e-01,1.187523715710417926e-01,1.102069811033649926e-01,8.588602033817210879e-02,1.005356007728510637e-01
-3.147889555490793190e-02,-2.845203003466119374e-02,-2.998106722663877732e-02,-2.805767571149324346e-02,-2.967230932337590332e-02,-2.668933421257838057e-02,-2.939134383267291706e-02,-3.172340706578510861e-02,-3.583258570419448064e-02,-2.468280007716526503e-02
-2.828253771557313889e-03,-1.101688511664729309e-02,8.438149935098976373e-04,5.922866915823998823e-04,3.745492880840382843e-03,1.025688141750129290e-03,2.182701947715956492e-03,-5.692471105155035016e-03,-8.434730736799782302e-03,4.927804786871423093e-03
1.222615019453925089e-02,-2.087678928032438153e-03,2.201474059347698076e-02,1.979846745315833045e-02,1.820707109485623920e-02,2.861848300198030493e-02,2.223792312275997551e-02,1.087886401006728232e-02,9.780266654593222642e-03,2.346927645165036713e-02
4.007574041299798162e-02,6.006157589998339930e-02,5.845832773034033425e-02,5.710170458076263555e-02,5.323954278492062930e-02,6.422223776009325369e-02,4.143369307901245691e-02,4.098028522187312228e-02,6.388025604529057322e-02,5.470508866791937153e-02
5.320955272448824047e-02,5.444154692745695190e-02,2.875560749950367700e-02,4.756172089975119199e-02,3.831737393861028851e-02,3.622953316353383357e-02,4.844922015491953671e-02,3.959204266067439804e-02,5.839163975154881836e-02,1.961074690300967927e-02
-2.208425607368277865e-02,-1.727604160435240732e-02,-3.360386277183244341e-02,-3.214777584786326914e-02,-4.625777630093177994e-02,-5.202140910892724679e-02,-4.537260497417308636e-02,-5.033972808827097412e-02,-4.852384960782682444e-02,-4.544282958760248459e-02
-2.912711142989138358e-02,-3.732383931002983268e-02,-3.488984711232515079e-02,-3.995450636378578002e-02,-3.198402110571511858e-02,-3.405327613603829906e-02,-3.314161733938940368e-02,-3.767653483407781834e-02,-5.871360304467687641e-02,-1.630803333717933956e-02
-3.510703080450555680e-02,-6.760689843955211553e-03,-1.721285557024351820e-02,-3.337501590346901581e-02,-1.118606595907289947e-02,-2.811161473445518422e-02,-1.949130675210862529e-02,-2.542231975189165882e-02,-3.261143831383155056e-02,-2.799844693716815880e-03
-3.161945796326842695e-02,-2.180910122403231094e-02,-3.007606050107785450e-02,-2.830262543851193996e-02,9.964415337695641320e-03,-1.674425902685017578e-02,-2.521239664016806242e-02,-2.070234105489356102e-02,-1.302602557116052870e-02,3.257035491513526199e-03
-3.767103286363904235e-02,-1.679701036091016397e-02,-2.522455257371850057e-02,-3.888644668371521451e-02,-1.137453751238834410e-02,-2.409797288719872643e-02,-3.123180904103359246e-02,-2.173332199582383994e-02,-3.374887125767334073e-03,-6.701589213972097836e-03
-8.170737618257117862e-02,-1.073215209814752380e-01,-8.438330090507195624e-02,-8.009804572091500097e-02,-7.228037477201854077e-02,-7.700070945704523551e-02,-7.949689683133570606e-02,-8.152940605361597148e-02,-5.751085845687547993e-02,-5.881131277909612542e-02
5.711480074360381076e-02,5.097260784901985753e-02,4.397788571279126479e-02,5.963908736428913393e-02,4.364423280023205232e-02,5.375072981379547254e-02,5.350838101983024231e-02,4.764332055748593531e-02,5.201865837308361495e-02,4.216220794834085739e-02
8.198013301898528227e-02,6.821272702914213393e-02,5.581405653958454449e-02,7.697308060333570012e-02,4.311013234160240848e-02,6.492169935604837072e-02,7.295068042530788999e-02,6.676151960245010897e-02,7.458402933007997337e-02,4.771448782520809617e-02
2.221599085643963245e-02,4.784029302102865699e-03,1.397091372376590979e-02,2.300192292100014524e-02,3.963645257693160229e-03,2.348966328280857607e-02,1.103725749151926450e-02,9.970588018728993029e-03,3.657674737786512087e-02,2.000718413351074143e-03
1.509126697194153599e-01,1.312396933398621568e-01,1.433206335260195363e-01,1.466286224786047532e-01,1.344615338935252202e-01,1.278583852572373059e-01,1.396933582714168232e-01,1.371349913902835116e-01,1.394695704729067287e-01,1.128812184647831479e-01
-2.544999291030046462e-02,-5.386492494298403266e-02,-3.042453822549672990e-02,-4.023272308853342166e-02,-3.578757646743377374e-02,-5.884050315176588691e-02,-3.807819652556284490e-02,-3.327276751145431116e-02,-3.625590832588547474e-02,-3.026685916921822983e-02
9.876190143545821032e-04,-9.849547888315629551e-03,5.768648916729401943e-03,-1.512906528316271260e-02,-3.050283931925468206e-04,-2.026758905156383905e-02,-9.625371525415621354e-03,-2.865791455927996223e-03,-3.365283193650647764e-04,6.156499461419356889e-03
2.233724471367902475e-02,3.297717261840278635e-02,1.794226070260923622e-02,2.152626060238559125e-02,3.575214115855764041e-02,2.622422064847246270e-02,2.539012847479155122e-02,3.327592578934100709e-02,5.627731356943610486e-04,3.204674316531537503e-02
2.322078128724258672e-02,1.422610061775139711e-02,3.383380017304682408e-02,2.320357410327145153e-02,4.227800484041649431e-02,2.593236861608996802e-02,2.781669639256417748e-02,3.827812915593986620e-02,1.870805128166436182e-02,3.095581407388897643e-02
3.794015953507449274e-02,2.779809081461560860e-02,3.469334487403421402e-02,4.229781208868297476e-02,2.837029484918861255e-02,3.339007340269765228e-02,3.104050114654171438e-02,3.721787058385672003e-02,3.821074449689630670e-02,3.810685711838064649e-02
-9.637014967432677714e-02,-1.240354066043408143e-01,-9.002190048044000914e-02,-9.074990426797024945e-02,-1.108624356112804521e-01,-9.636787448596514927e-02,-1.122451262804010919e-01,-1.025388773228380068e-01,-8.584889702870074357e-02,-9.750312124242643819e-02
5.655539389225229530e-04,-1.141105836166544929e-02,6.502596927823997564e-03,9.315145331738289985e-03,-2.189574371103395617e-02,1.150413626310916454e-02,-4.016670156173383216e-03,-7.429199834324072549e-03,1.734465860754835081e-02,-8.179082667161885478e-03
5.084797912853177004e-04,-2.565602896881043898e-02,-8.837930864892769300e-03,-1.328068566939941131e-03,-1.122798797112039074e-02,-3.924626666396840990e-04,-6.624194652484913237e-03,-6.868096713292113492e-03,-3.232437597816998492e-03,-1.788446701789533563e-02
1.394846100728346638e-01,1.286463243326448902e-01,1.385129666779443824e-01,1.433696488758537946e-01,1.237755806569604405e-01,1.441243905011279081e-01,1.381726613949975369e-01,1.378568121667876345e-01,1.296597964171300188e-01,1.191177021154555121e-01
2.111929087400588739e-03,-1.130196368249486091e-02,4.745377410370186025e-03,3.885553328263806686e-03,-7.962452995386309906e-04,-1.910631897843741503e-03,-3.807315605120631039e-03,3.143710107884124458e-03,6.611811378355366559e-03,-4.278545395282851507e-03
-2.406866688173936453e-02,-3.139428241144717746e-02,-1.966647527639789339e-02,-3.034288881265934101e-02,-1.482201455710008275e-02,-4.797155277192116651e-02,-3.609011383890295410e-02,-2.969003697633557093e-02,-3.383579080282506091e-02,-2.554496084124016630e-02
1.755216788905171466e-02,5.811971629480411350e-03,6.374582322971278359e-03,5.874031084688854931e-03,3.839681866629557350e-02,-3.230127758418827044e-03,1.101318031693454547e-02,1.267397559483546265e-02,9.295569118538751785e-03,3.294560268697986627e-02
6.742519266507003561e-02,7.881913363258528926e-02,7.458182909446441078e-02,6.136347806968822649e-02,8.569087588117985099e-02,5.507985444670453201e-02,6.327374655204165421e-02,6.845777683899603727e-02,5.962858960973710376e-02,8.168445531317881925e-02
-1.096609609592636148e-01,-1.216941070000560898e-01,-9.996749331114618276e-02,-1.198335556464207863e-01,-1.030931497227277061e-01,-1.087276241631596196e-01,-1.119999571853838860e-01,-1.088721936806328894e-01,-8.059851081012384122e-02,-9.411381193639367648e-02
5.804444417569366854e-02,3.754811776580621596e-02,6.271777220132565556e-02,6.017916024007977094e-02,4.644241309222249536e-02,5.910664176645254175e-02,4.918013499056944626e-02,5.172845030262998578e-02,6.955638599104027597e-02,4.228387551189853599e-02
1.059619649111640388e-01,8.605967866756228379e-02,9.684946983978334756e-02,1.056454186072381396e-01,8.282067450371188855e-02,1.082845841260965253e-01,9.981282875954000655e-02,9.087055792577451718e-02,1.032562259644755620e-01,5.954606693256264682e-02
2.573608533003002297e-02,1.368654859490991971e-02,3.092225618938071463e-03,2.012748781204987125e-02,-6.012202672537325654e-04,1.101368182534617768e-02,1.797941036972899864e-02,1.156393566940583373e-02,3.519304993836258610e-02,-8.512943246922088925e-03
-1.041647954332408643e-02,-8.577364019525995920e-03,-2.312922906555903158e-02,-2.018423079443298906e-02,-3.977209143066129382e-02,-3.727453614463555054e-02,-3.293034202828926116e-02,-4.177489702590009291e-02,-2.850002900406239936e-02,-3.054613212406998013e-02
-5.022501257498455940e-02,-5.102061825623652180e-02,-4.961256968506765064e-02,-5.867758325574443795e-02,-4.598882946049045323e-02,-4.447863364747695752e-02,-5.007402513391574078e-02,-5.458048837200087100e-02,-6.506313087691403818e-02,-2.526716684963828397e-02
-3.770055715010209307e-02,-6.523297855442422577e-03,-1.807161755483227550e-02,-3.677113783345467568e-02,-1.344155568461502526e-02,-2.403508815154448142e-02,-2.268443077128137753e-02,-2.855029973506226226e-02,-3.029288398636559299e-02,-8.170615601418018681e-04
6.461871197301488623e-04,2.543525342904175146e-02,5.453774725928811629e-03,9.146517666321435369e-03,3.844410260113181876e-02,1.812251761217363588e-02,1.144960524912347344e-02,1.329389217678368651e-02,2.616576544509408020e-02,3.510342004886764233e-02
4.728935662748012803e-03,3.766855200191104869e-02,1.799295499599895543e-02,6.447953606616485533e-03,3.387767786511164392e-02,2.087745611483593500e-02,1.203073636908008615e-02,2.270098129678688181e-02,4.482882058461418184e-02,4.049839392398124627e-02
-6.590854751944974499e-02,-8.437130496309058758e-02,-7.015437611463687384e-02,-6.138362729120699912e-02,-5.883948983033882030e-02,-5.988013094937350012e-02,-6.628921738038157097e-02,-6.921287508723705795e-02,-3.958828156269550425e-02,-4.077144896813633679e-02
6.822112182924386370e-02,6.018119695599094543e-02,5.613428875939810436e-02,7.024843103668249045e-02,4.995446773504513827e-02,6.681770380495288819e-02,6.266918275343638656e-02,5.831965223538473908e-02,7.002485300533350943e-02,6.084119068661231200e-02
4.656633325219747266e-02,2.336923162211489158e-02,2.280837922027023623e-02,4.402555252318059859e-02,9.686868591647194299e-03,3.479888242343892601e-02,3.732168929924567502e-02,3.013061044395696011e-02,4.131908820500582863e-02,2.032279407408401489e-02
-6.088265083835281422e-03,-2.462658018389918269e-02,-3.010537319293035002e-02,-6.476085519813046254e-03,-3.279089560263841185e-02,-1.781580965124368587e-02,-1.792866543333387214e-02,-6.571255912501232366e-03,-4.155214282753283417e-03,-4.437968198314044821e-02
3.017709473446063967e-02,8.308714452183969118e-03,2.404314981725594672e-02,2.901629850335428126e-02,2.577868380138713389e-02,1.944602426381175989e-02,2.263980089107964916e-02,2.751528107114817323e-02,3.463406351782846726e-02,-2.487866526715558357e-03
9.683901915943895350e-03,-1.133479021969252022e-02,-1.175096594952632773e-02,1.489608621066618177e-03,-1.893625595877674803e-03,-2.461986853331689373e-03,3.851629668750411462e-03,-6.880142304539727319e-03,8.252129832682850163e-04,-3.597503225162512058e-03
1.420514183338711378e-02,3.282374527339176895e-03,1.402815094241713356e-02,-8.717111910080399539e-04,3.076757933555096525e-02,9.531479138546933294e-03,4.773962461164626969e-03,2.747027320156164576e-03,1.061359123972205332e-02,2.190638322390284221e-02
1.289539468753425622e-02,2.030803785906196146e-02,2.249687029839797514e-03,7.444898762877238951e-03,4.201603991496061230e-02,2.220507248988798366e-02,1.174549544134473322e-02,1.300569613260399437e-02,-1.240774298909286255e-03,3.897969358394276496e-02
1.271370325723508721e-02,2.047267149816245357e-02,2.564782482247152107e-02,1.919387601903213558e-02,4.130209616656696503e-02,3.716785947791975686e-02,2.106690401715247130e-02,1.562841424104272070e-02,2.445103465749454141e-02,5.567904888620242576e-02
-2.421650993657329179e-02,-2.072253323209703735e-02,-2.020502684338049137e-02,-1.208931409014936398e-02,-2.638666026330640374e-02,-1.651465375271589375e-02,-2.523817059483224670e-02,-2.580132530435085697e-02,-1.821051843132172679e-02,4.887774457262437228e-03
-2.548342080996951475e-02,-4.286550351388038194e-02,-3.382149983275026250e-02,-2.016340474968517094e-02,-5.107593069257279628e-02,-2.916352586698275906e-02,-3.953579630735154504e-02,-2.537730507511812283e-02,-7.003663695702766478e-03,-2.419420518497827910e-02
4.313329442494298616e-02,1.301211909067606642e-02,1.536472059610688445e-02,4.013315111633240784e-02,-2.429519112764080835e-03,2.735554045825946967e-02,2.472319009403892154e-02,3.666730903343622117e-02,4.673307141770324802e-02,4.731394344974181043e-03
2.538528405295442658e-02,-1.207615149515376199e-03,1.190917314321512759e-02,2.466125236876383700e-02,1.326191119032244653e-02,2.167214287741257850e-02,1.561004975323972317e-02,1.925605079400603131e-02,1.789243019979198934e-02,-1.255547311490218254e-03
1.448813132912874502e-01,1.357883010615034414e-01,1.444176993537138465e-01,1.484983526317701363e-01,1.300536890832988679e-01,1.482095808465054287e-01,1.418773355212148701e-01,1.442010068667899936e-01,1.337579464372540272e-01,1.215265540999558580e-01
2.438733763729099280e-03,-1.127219430407848041e-02,6.137790376655762742e-03,4.108842455615904082e-03,4.108220495491192448e-03,4.602065408418516690e-04,-3.327861314687739075e-03,4.854532566685932499e-03,8.020573650796666149e-03,-1.403351679737069313e-03
-3.172106006752176133e-02,-4.379775965610352428e-02,-2.775409090958400049e-02,-4.013126637499850324e-02,-2.086762423571328351e-02,-5.706015905715064451e-02,-4.495875140060126562e-02,-3.809653193217810152e-02,-3.945553659957876103e-02,-3.068490048502664491e-02
5.238110955438635141e-04,-1.515363629568507176e-02,-1.113566947412249208e-02,-1.286390892521203921e-02,1.786869484921936591e-02,-2.046917225408342866e-02,-8.652957581039386059e-03,-4.220388324515711442e-03,-8.598315869463551975e-03,1.496268428894753644e-02
1.111357677885543849e-02,1.642345026245656259e-02,2.171993706760647069e-02,6.195082110087762883e-03,3.162333361334060400e-02,-2.108510141115849112e-04,2.144768132601282407e-03,1.385003338385726313e-02,4.786051649078554293e-03,2.943523718930562971e-02
-7.577815510939800436e-02,-8.389964839686817055e-02,-6.450372303271104113e-02,-8.396121749192778094e-02,-5.905489148690729051e-02,-7.127617968588925712e-02,-7.538142611943896010e-02,-7.097906897995251430e-02,-4.521770989278783848e-02,-5.729517822797094984e-02
7.404149427652184645e-02,5.500526056846641310e-02,8.053672604418368741e-02,7.997307082896226715e-02,7.211076725281867494e-02,7.825103464053492774e-02,6.511471797692158781e-02,7.347233564569771724e-02,8.814696769208082983e-02,5.952973509404579922e-02
1.146806934269090361e-01,9.576269019702271512e-02,1.041682919591295220e-01,1.161234828925383766e-01,9.366225168575237348e-02,1.152940939864758318e-01,1.058172038499512468e-01,9.882896509879599001e-02,1.128616268695251668e-01,7.069972572825927726e-02
-4.243732654654219782e-02,-7.218632883181988480e-02,-4.765649965732224325e-02,-4.333225726781375631e-02,-9.058413984747520908e-02,-5.648313007785818463e-02,-6.571395358724527180e-02,-6.454627756523434456e-02,-4.224922192465546678e-02,-6.573706713763050047e-02
-2.034766745257876597e-03,-2.388337919940250464e-02,-2.503567873467060778e-03,-7.497454383437046621e-03,-1.528215755347758775e-02,-6.017240768074971768e-03,-1.947737280542927163e-02,-1.466416624885868991e-02,2.896124876418465499e-03,-1.656853356336249194e-02
1.051604116327523042e-02,-8.944632527393525656e-03,1.471952743201421221e-02,-2.230228120052440977e-04,5.620223479563618563e-03,1.213431487373439754e-02,8.263543132142892045e-04,1.042142145108201912e-02,3.950119696694009974e-04,1.025425263994161895e-02
-2.320269850051576155e-02,-3.405140093277266716e-02,-1.559755087780964611e-02,-3.233484183456852845e-02,-2.415327305386485990e-02,-2.594031462946867067e-02,-2.427737575565748485e-02,-2.210686644117918626e-02,-3.525798826385513618e-02,-2.564784907198688207e-02
5.920245494964464575e-03,1.013372062300623919e-02,7.516168178308879969e-03,-2.052713430107541009e-03,1.041903253845807321e-02,-1.745611146997195010e-04,3.255087556389393150e-03,1.521863707467083215e-03,2.326895525851351010e-04,6.255358588852686155e-03
-5.953877375298271407e-03,-1.971045147464887959e-02,1.875794208101480565e-03,-1.173294000395219000e-02,-1.268005031980299485e-02,-1.295599414246284553e-02,-4.429111782378002127e-03,-5.970429980734909270e-03,-2.415777847655780144e-02,-1.299092255191264950e-02
4.471326801483255231e-02,4.712048694317710895e-02,5.323484211632636964e-02,4.127243829113114160e-02,5.333628514168922696e-02,3.296111553299679864e-02,4.209277767612423782e-02,4.337872073947424134e-02,5.187815353959090992e-02,4.623315066492786340e-02
7.478720857401921496e-02,6.431091250346976373e-02,8.115709836274181965e-02,7.842990092223661724e-02,6.701405571617935486e-02,6.559676972298983388e-02,5.761865136591476366e-02,6.945938779143745467e-02,8.468052300539019583e-02,6.112814254395609881e-02
-7.031787148370713392e-02,-1.209983344963181939e-01,-6.934406547356644634e-02,-7.310832957441151803e-02,-1.049493100054870454e-01,-9.028715690326732934e-02,-9.585231921536302435e-02,-8.930231227957585727e-02,-6.070355387183656859e-02,-9.377347152116932705e-02
7.629818179380827570e-02,6.811639216783017814e-02,4.761897804322520744e-02,7.975652522472750916e-02,5.245793206700035544e-02,6.495785263007583521e-02,6.693925377848054803e-02,7.827340829966379643e-02,8.090487854473216167e-02,3.214985434874887554e-02
9.719649697554150203e-03,-1.187414809962447290e-02,-9.128638349742671139e-04,9.779044810543950292e-03,4.235256853071252270e-03,-1.455651606336513630e-03,7.005856215166273229e-04,7.527190181402711872e-03,1.525684667755162170e-02,-3.098732411672255188e-02
1.856784344946927484e-02,5.108983706984510098e-03,-4.764725505091419247e-03,1.340179784038806818e-02,1.174877910049626495e-02,1.130106351946118248e-02,1.608085165099232966e-02,3.977143742624538944e-03,9.587296367058571397e-03,6.148538574267434220e-03
4.195485456016562198e-02,4.017611431611595174e-02,3.693047283592321151e-02,3.053664858533206017e-02,5.816178668964738785e-02,3.915175575687040999e-02,3.411997589701248890e-02,3.275464736844924118e-02,3.688432161820026645e-02,5.145634006307431285e-02
-3.252413485049318598e-02,-1.719565497581487801e-02,-4.344065156253809623e-02,-3.481735403560361208e-02,1.951896843720490882e-03,-2.081307884807637176e-02,-3.191641195057824676e-02,-3.191588555536847838e-02,-3.942432717789046137e-02,-2.446154837642822155e-04
4.334874812963807056e-02,5.777274874081977929e-02,5.486603889471591833e-02,5.579232956805346699e-02,7.964823783771135535e-02,6.963078164240471546e-02,5.280806325180265048e-02,5.346811760014774650e-02,5.273334169499538371e-02,8.522281937127146323e-02
9.684691919995511156e-02,1.212211019869367523e-01,1.012942104952689326e-01,1.149001284168578441e-01,1.105654122851625620e-01,1.085264100812956267e-01,1.060476534634887946e-01,1.039809264775733710e-01,1.044293755275152169e-01,1.366605645202330632e-01
7.547250891976844955e-02,7.112019040690793770e-02,6.692013404107367835e-02,8.386211680491066633e-02,6.387782266172639667e-02,7.781706968948645664e-02,7.019996290808692974e-02,7.984304586224344469e-02,9.975139744463004665e-02,8.231761814288983403e-02
6.387725641409744415e-02,3.837346409222941457e-02,3.287548855198438313e-02,6.551207702672409705e-02,2.262722590729224215e-02,5.446520377428881732e-02,4.762618277602032046e-02,6.286087507617546533e-02,6.759817373225837644e-02,2.795261696822892716e-02
-9.300293143373139504e-02,-1.272366983729636414e-01,-1.129099906586716051e-01,-1.035084613576861545e-01,-1.211805339868973486e-01,-1.209811287127734725e-01,-1.106741891289204638e-01,-1.087746079461507365e-01,-7.002849589002779762e-02,-1.027480990888111900e-01
-2.265567266923290690e-02,-4.843880474664707947e-02,-2.813467496453708749e-02,-3.540436657979878499e-02,-3.798620974122154936e-02,-5.074721079901506338e-02,-3.573863449937361714e-02,-3.514451937737783638e-02,-2.527727756368586265e-02,-2.694693757114377530e-02
-7.446187630420988968e-02,-1.000952842499001072e-01,-7.712795455654947174e-02,-8.656741433057457691e-02,-7.980908549564487420e-02,-8.231947028299485547e-02,-8.289726208136570518e-02,-7.939901815377907457e-02,-6.921087293582679767e-02,-7.329406753193087876e-02
-1.927968632111887182e-02,-3.390889792167578465e-02,-2.228659314202598163e-02,-3.371242883866137907e-02,-2.209490503318553567e-02,-2.401052270828966939e-02,-2.697432347816712539e-02,-2.325464076139492631e-02,-8.719472819664411678e-03,-1.091519876866242633e-02
5.084670450801589969e-02,5.764805165902947559e-02,2.699301167500019194e-02,3.435101240696773750e-02,5.346801992644209522e-02,5.067338139851493284e-02,4.477852548580019132e-02,4.455121014134444390e-02,6.200471560005275939e-02,5.930309130096329123e-02
5.519579116219712478e-02,7.835148626471064026e-02,6.296157258286141922e-02,5.265599660364601864e-02,6.731378670412675735e-02,7.141287701719818692e-02,6.364610900425610174e-02,6.008393459918459634e-02,6.415423867847364070e-02,7.130763368719116035e-02
-7.202038403287018553e-02,-6.644550246978898900e-02,-5.702386620461162570e-02,-7.195065606251960233e-02,-5.629022558879241689e-02,-5.808195523751270850e-02,-6.397925997337189363e-02,-6.891448066496137781e-02,-7.647142084092814485e-02,-3.942061998100941655e-02
-1.227036610340658251e-01,-1.287937152423672682e-01,-9.859801142408541885e-02,-1.164304226398636122e-01,-1.253243620295870497e-01,-1.181295100337345361e-01,-1.163472196785762525e-01,-1.314410559461593464e-01,-1.214289360071375834e-01,-9.614812571407274633e-02
-1.322981295048752393e-01,-1.597375779908223326e-01,-1.398892169364762128e-01,-1.378125147912053761e-01,-1.472173418914441700e-01,-1.515074645645352880e-01,-1.443653439391732185e-01,-1.503966402234221955e-01,-1.245996436875029534e-01,-1.354978894592486494e-01
-6.319198894032485025e-02,-9.301505236901905227e-02,-6.640732204946675488e-02,-6.359285566156058778e-02,-1.040719476386322284e-01,-7.640727390730026047e-02,-8.401344981364336495e-02,-8.906767308211513412e-02,-5.733635158913830132e-02,-8.873197475868568884e-02
-5.080461091917842786e-03,-2.073199731998415229e-02,-4.482117197116775031e-03,-1.143717537719635136e-02,-1.092305535958798535e-02,-5.480126533970175462e-03,-1.752822921059946082e-02,-1.795687493553116409e-02,1.634332518299197456e-03,-2.030910214639342071e-02
-2.176761415143017853e-02,-3.863467180097246434e-02,-1.407510471652353989e-02,-3.247990667418401700e-02,-2.065870212263820616e-02,-1.700645588278940079e-02,-2.764474127347088528e-02,-2.086613510521376225e-02,-3.026975403735177039e-02,-2.034031156005489116e-02
-8.080323144816470293e-02,-8.824267463907627118e-02,-6.913724809645512004e-02,-9.021147568038009878e-02,-7.708684107024238452e-02,-8.272277612833731086e-02,-7.914446983502838873e-02,-8.168478623766403657e-02,-9.145690614054394207e-02,-8.046845071957044182e-02
-3.133329300232547826e-02,-2.593814888312157008e-02,-2.593508920255451627e-02,-4.072378124631443469e-02,-2.295472488789187387e-02,-3.669636943362670350e-02,-3.107624350812272090e-02,-3.815169324604335277e-02,-3.862545859068695908e-02,-2.996494425033237319e-02
-4.647201518055611713e-02,-5.698596224752275341e-02,-3.407693409911202731e-02,-5.299880897474656960e-02,-4.688179963079551482e-02,-5.215998608169115230e-02,-4.230732997210141788e-02,-4.742120520930023786e-02,-7.095884876660331353e-02,-5.566534959545661743e-02
6.054379348576929831e-03,8.724259822992186386e-03,1.913752305273162813e-02,2.830427127778908925e-03,2.155977111147217018e-02,-3.055199679707978899e-03,5.261443527694892319e-03,3.563347677286374249e-03,1.297222233514704059e-02,6.595676190491464586e-03
8.472507502830795012e-02,8.220152648445783194e-02,9.196473074889022215e-02,9.069445068772730156e-02,8.151831310909118944e-02,7.628409133640867701e-02,7.093825280606397277e-02,7.709067738078190235e-02,9.496106793639802479e-02,6.412460272188907906e-02
-8.012523286403672174e-02,-1.248249947827817230e-01,-7.781298344547893375e-02,-8.294122169003065315e-02,-1.096256869483540342e-01,-1.012080385773141689e-01,-1.055200337459617776e-01,-1.026363210141535698e-01,-6.617155675303976192e-02,-1.053287628603568615e-01
-5.969449513352625969e-03,-4.688789066695929486e-02,-1.608669523196540330e-02,-1.332346869409295476e-02,-4.313603043935272663e-02,-2.212505057240746198e-02,-2.688229515220645627e-02,-3.440232298876712280e-02,-7.149131309632628106e-03,-2.385559695121916568e-02
